,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1297,11680,사용,2025-11-20,2023,갱신,25.12~27.12,개포동,"140,000",개포자이프레지던스,0,84.7509,"135,000",,1284,8
1298,11680,사용,2025-11-20,2006,갱신,25.12~27.12,역삼동,"110,000",개나리푸르지오,262,133.1686,"105,000",250,755-1,2
1299,11680,,2025-11-20,1979,신규,26.01~28.01,대치동,"70,000",은마,0,76.79,,,316,11
1300,11680,사용,2025-11-20,2021,갱신,26.01~28.01,개포동,"126,000",개포더샵트리에,0,105.8064,"120,000",,651-1,2
1301,11680,사용,2025-11-20,2023,갱신,25.12~27.12,논현동,"58,000",루시아도산208,0,43.46,"58,000",,60,5
1302,11680,,2025-11-20,1985,신규,26.01~28.01,대치동,"80,000",한보미도맨션2,150,126.33,,,511,12
1303,11680,,2025-11-20,2018,갱신,26.01~28.01,논현동,"35,700",더원센트럴,0,27.14,"34,000",,118-8,7
1304,11680,,2025-11-20,2004,신규,25.12~27.12,역삼동,"35,000",명인갤러리2차,360,122.46,,,732-25,10
1305,11680,사용,2025-11-20,2019,갱신,26.01~28.01,개포동,"99,500",래미안블레스티지,0,59.967,"95,000",,1280,4
1306,11680,,2025-11-20,2004,신규,25.12~27.12,대치동,"2,000",대우아이빌명문가(891-23),105,34.2,,,891-23,11
1307,11680,,2025-11-20,2006,신규,26.02~28.02,도곡동,"50,000",도곡렉슬,220,59.9772,,,527,21
1308,11680,,2025-11-20,1993,갱신,26.01~28.01,수서동,"39,000",까치마을,0,39.6,"32,000",,746,14
1309,11680,,2025-11-20,2011,신규,25.12~27.12,청담동,"122,000",청담4차이-편한세상,80,118.16,,,28-20,13
1310,11680,,2025-11-20,1984,갱신,25.12~27.12,개포동,"55,000",경남1,200,166.48,"55,000",175,649,6
1311,11680,,2025-11-20,2006,갱신,25.12~27.12,도곡동,"185,000",도곡렉슬,0,114.9931,"170,000",,527,19
1312,11680,,2025-11-20,2014,신규,26.02~28.02,자곡동,"113,000",래미안강남힐즈,0,101.94,,,611,5
1313,11680,,2025-11-20,2023,갱신,25.12~27.12,삼성동,"14,400",삼성동마에스트로,43,20.272,"14,400",43,140-32,14
1314,11680,,2025-11-20,2006,갱신,26.01~28.01,도곡동,"10,000",도곡렉슬,400,59.9203,"10,000",320,527,6
1315,11680,,2025-11-20,2004,갱신,25.11~27.11,역삼동,"3,000",강남역우정에쉐르,77,17.23,"3,000",67,823-7,8
1316,11680,,2025-11-20,2023,신규,25.12~26.12,대치동,"100,000",대치푸르지오써밋,0,51.7377,,,1032,7
1317,11680,,2025-11-20,2012,신규,26.02~28.02,세곡동,"75,600",세곡푸르지오,0,74.74,,,533,4
1318,11680,,2025-11-20,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,18
1319,11680,사용,2025-11-20,1983,갱신,26.01~28.01,대치동,"141,750",선경1차(1동-7동),0,117.7,"135,000",,506,6
1320,11680,사용,2025-11-20,1979,갱신,26.01~28.01,대치동,"89,250",은마,0,84.43,"85,000",,316,3
1321,11680,,2025-11-20,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,6
1322,11680,,2025-11-20,2020,신규,26.01~27.01,개포동,"5,000",개포래미안포레스트,440,84.59,,,1282,24
1323,11680,,2025-11-20,2011,,25.12~27.11,세곡동,"10,839",세곡리엔파크(4단지),3,49.83,,,522,12
1324,11680,사용,2025-11-20,2006,갱신,25.11~27.11,역삼동,"56,000",개나리래미안,160,59.95,"54,000",150,754,2
1325,11680,,2025-11-20,2004,갱신,26.02~27.02,역삼동,"3,000",강남역우정에쉐르,75,16.78,"3,000",75,823-7,13
1326,11680,,2025-11-20,2003,신규,26.01~28.01,삼성동,"10,000",삼부아그레빌,300,84.755,,,98-11,2
1327,11680,,2025-11-20,1985,갱신,26.03~28.03,대치동,"136,500",선경2차(8동-12동),0,160.76,"30,000",400,506,3
1328,11680,,2025-11-20,1993,갱신,25.11~27.11,수서동,"40,000",까치마을,0,39.6,"32,500",,746,11
1329,11680,,2025-11-20,1976,갱신,25.11~27.07,압구정동,"80,000","현대2차(10,11,20,23,24,25동)",140,160.28,"115,000",,369-1,4
1330,11680,,2025-11-20,1979,갱신,25.12~27.12,대치동,"68,250",은마,0,76.79,"65,000",,316,6
1331,11680,사용,2025-11-20,2018,갱신,26.01~28.01,일원동,"92,000",래미안 개포 루체하임,0,59.99,"90,000",,741,16
1332,11680,,2025-11-20,1994,신규,25.12~26.04,도곡동,"10,000",삼성,330,84.81,,,161,1
1333,11680,,2025-11-20,1992,갱신,26.01~28.01,개포동,"4,000",성원대치2단지아파트,120,33.18,"3,000",120,12,6
1334,11680,,2025-11-20,1997,신규,26.01~28.01,청담동,"57,500",청담동삼성1차(101동),0,59.4,,,33,3
1335,11680,,2025-11-20,2014,신규,26.02~28.02,자곡동,"113,000",래미안강남힐즈,0,101.94,,,611,5
1336,11680,사용,2025-11-20,2015,갱신,26.01~28.01,자곡동,"63,000",강남자곡 힐스테이트,0,74.8,"60,000",,619,15
1337,11680,사용,2025-11-20,1983,갱신,26.02~28.02,대치동,"20,000",개포우성1,360,84.81,"20,000",340,503,3
1338,11680,사용,2025-11-20,2002,갱신,26.01~28.01,도곡동,"176,400",타워팰리스1,0,137.24,"168,000",,467,15
1339,11680,사용,2025-11-20,1999,갱신,25.12~27.12,도곡동,"2,000",현대비젼21,100,32.65,"2,000",95,467-19,14
1340,11680,,2025-11-20,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,14
1341,11680,,2025-11-20,2006,갱신,26.01~28.01,도곡동,"105,000",도곡렉슬,80,59.9818,"80,000",60,527,19
1342,11680,사용,2025-11-20,2006,갱신,25.12~28.01,도곡동,"84,000",도곡렉슬,0,59.9772,"80,000",,527,3
1343,11680,,2025-11-20,2023,갱신,26.01~28.01,개포동,"50,450",개포자이프레지던스,240,59.9751,"45,000",240,1284,24
1344,11680,,2025-11-20,2023,신규,25.12~27.12,삼성동,"14,400",삼성동마에스트로,43,20.227,,,140-32,4
1345,11680,,2025-11-20,2002,갱신,26.01~27.08,대치동,"150,000",롯데캐슬,0,105.18,"140,000",,893,12
1346,11680,,2025-11-20,1985,갱신,26.01~27.12,대치동,"73,500",한보미도맨션2,440,190.47,"73,500",260,511,14
1347,11680,,2025-11-20,2005,신규,26.01~28.01,역삼동,"20,000",역삼래미안,300,59.4,,,757,15
1348,11680,,2025-11-20,1978,갱신,25.12~27.12,압구정동,"120,000","현대6차(78~81,83,84,86,87동)",0,144.2,"115,000",,456,6
1349,11680,,2025-11-20,2014,갱신,26.01~27.12,논현동,"67,987",아크로힐스논현,0,56.875,"64,750",,276-1,11
1350,11680,사용,2025-11-20,1979,갱신,26.02~28.02,대치동,"30,000",은마,194,84.43,"30,000",180,316,8
1351,11680,사용,2025-11-20,2019,갱신,26.01~28.01,개포동,"100,000",디에이치아너힐즈,144,84.6348,"100,000",120,1281,16
1352,11680,,2025-11-20,2021,갱신,26.02~28.02,일원동,"162,000",디에이치자이개포,0,84.73,"155,000",,743,30
1353,11680,,2025-11-20,2021,,25.12~27.11,일원동,"22,580",디에이치자이개포,33,44.57,,,743,4
1354,11680,사용,2025-11-20,2019,갱신,26.02~28.02,개포동,"220,000",디에이치아너힐즈,0,106.9877,"210,000",,1281,18
1355,11680,,2025-11-20,2002,신규,25.11~26.01,역삼동,300,대우디오빌,175,39.13,,,720-25,4
1356,11680,사용,2025-11-21,2006,갱신,25.12~27.12,도곡동,"60,000",도곡렉슬,347,84.9984,"60,000",320,527,7
1357,11680,,2025-11-21,2008,신규,25.12~27.12,삼성동,"3,000",현대힐스테이트2단지,270,40.586,,,50,17
1358,11680,사용,2025-11-21,1984,갱신,26.02~28.02,대치동,"178,500",개포우성2,0,159.6,"170,000",,500,15
1359,11680,,2025-11-21,2002,신규,26.01~28.01,역삼동,"60,000",세방하이빌2,0,84.84,,,771-14,4
1360,11680,,2025-11-21,2011,갱신,25.12~27.11,청담동,"52,567",청담자이,0,49.639,"50,037",,134-38,2
1361,11680,사용,2025-11-21,2020,갱신,25.12~27.04,개포동,"96,600",개포래미안포레스트,0,74.66,"92,000",,1282,16
1362,11680,사용,2025-11-21,2005,갱신,26.02~29.02,역삼동,"97,650",역삼래미안,0,59.4,"93,000",,757,11
1363,11680,,2025-11-21,2022,신규,26.01~28.01,역삼동,"2,000",강남센트럴아이파크,155,125.413,,,902,27
1364,11680,,2025-11-21,2012,신규,26.01~28.01,세곡동,"60,000",세곡푸르지오,115,84.83,,,533,13
1365,11680,,2025-11-21,1997,갱신,25.12~27.12,논현동,"37,700",신동아(22),0,35.73,"35,000",,22,1
1366,11680,,2025-11-21,2019,신규,26.01~27.01,개포동,"88,000",래미안블레스티지,36,99.919,,,1280,24
1367,11680,,2025-11-21,1999,갱신,25.12~27.12,역삼동,"22,000",현대휴먼터치빌,0,25.92,"21,000",,606-18,15
1368,11680,,2025-11-21,2021,,25.12~27.11,일원동,"20,206",디에이치자이개포,28,41.91,,,743,19
1369,11680,,2025-11-21,2002,신규,25.12~27.12,삼성동,"45,000",그라나다,0,55.01,,,45-5,7
1370,11680,,2025-11-21,1993,갱신,25.12~26.12,일원동,"40,000",가람,200,84.95,"31,500",116,735,1
1371,11680,사용,2025-11-21,2019,갱신,26.01~28.01,개포동,"36,750",래미안블레스티지,252,59.967,"35,000",240,1280,3
1372,11680,사용,2025-11-21,1983,갱신,25.12~27.12,개포동,"42,000",개포주공7단지,0,60.76,"40,000",,185,5
1373,11680,,2025-11-21,1999,신규,26.01~28.01,대치동,"74,000",대치현대,0,59.82,,,974,2
1374,11680,,2025-11-21,1985,갱신,26.02~28.02,대치동,"100,000",선경2차(8동-12동),40,84.55,"100,000",,506,11
1375,11680,,2025-11-21,1977,갱신,25.11~27.11,압구정동,"22,000",현대4차저층(51~56동),320,117.91,"22,000",240,462,4
1376,11680,,2025-11-21,1983,신규,26.01~28.01,개포동,"50,000",개포주공7단지,0,73.26,,,185,11
1377,11680,,2025-11-21,1984,갱신,25.11~27.11,삼성동,"50,000",진흥아파트,75,104.31,"50,000",60,53-2,5
1378,11680,사용,2025-11-21,1979,갱신,26.02~28.02,대치동,"94,000",은마,0,84.43,"90,000",,316,9
1379,11680,,2025-11-21,1996,갱신,25.12~27.12,대치동,"70,000",S-TOWER,420,204.38,"70,000",600,983-1,7
1380,11680,사용,2025-11-21,1994,갱신,26.01~28.01,일원동,"60,000",샘터마을,180,101.97,"60,000",160,718,14
1381,11680,사용,2025-11-21,2015,갱신,25.12~27.12,대치동,"105,000",래미안대치팰리스,315,94.49,"100,000",300,1027,20
1382,11680,사용,2025-11-21,2001,갱신,25.12~27.11,도곡동,"60,000",삼성래미안,225,84.89,"60,000",200,91-5,8
1383,11680,,2025-11-21,2021,,25.12~27.11,일원동,"18,496",디에이치자이개포,37,41.91,,,743,16
1384,11680,,2025-11-21,1979,신규,26.02~28.02,대치동,"80,000",은마,0,84.43,,,316,8
1385,11680,사용,2025-11-21,1986,갱신,25.12~27.12,도곡동,"60,900",우성사원5,0,70.89,"58,000",,463-1,4
1386,11680,사용,2025-11-21,1978,갱신,25.12~27.12,압구정동,"120,000","현대6차(78~81,83,84,86,87동)",96,144.7,"120,000",70,456,5
1387,11680,,2025-11-21,2020,신규,26.02~28.02,개포동,"150,000",개포래미안포레스트,0,84.83,,,1282,8
1388,11680,,2025-11-21,1979,신규,26.02~28.02,대치동,"30,000",은마,160,76.79,,,316,7
1389,11680,,2025-11-21,2006,신규,26.02~28.02,도곡동,"70,000",도곡렉슬,320,84.9984,,,527,2
1390,11680,,2025-11-21,2019,신규,26.02~26.10,개포동,"20,000",디에이치아너힐즈,515,84.3558,,,1281,21
1391,11680,사용,2025-11-21,2002,갱신,25.12~27.12,도곡동,"225,750",타워팰리스1,0,137.24,"215,000",,467,35
1392,11680,사용,2025-11-21,2009,갱신,25.11~27.11,역삼동,"136,000",래미안그레이튼,0,84.97,"130,000",,763-16,14
1393,11680,,2025-11-21,2008,갱신,26.01~28.01,삼성동,"109,000",현대힐스테이트2단지,0,84.236,"105,000",,50,8
1394,11680,사용,2025-11-21,2023,갱신,26.02~28.02,개포동,"10,000",개포자이프레지던스,380,59.9751,"10,000",380,1284,16
1395,11680,,2025-11-21,1987,신규,25.12~27.12,압구정동,"130,000",미성2차,0,118.63,,,397,6
1396,11680,,2025-11-21,2011,,25.12~27.11,세곡동,"8,367",강남신동아파밀리에1단지,15,49.74,,,508,6
1397,11680,사용,2025-11-21,1993,갱신,26.01~28.01,일원동,"30,000",상록수,130,74.54,"30,000",120,734,3
1398,11680,,2025-11-21,2023,신규,25.12~27.12,삼성동,"15,300",삼성동마에스트로,47,22.857,,,140-32,11
1399,11680,,2025-11-21,1985,갱신,26.01~28.01,논현동,"79,000",동현아파트1~6,0,84.92,"52,000",80,105,13
1400,11680,,2025-11-21,1983,신규,26.02~28.02,대치동,"140,000",한보미도맨션1,0,128.01,,,511,4
1401,11680,사용,2025-11-21,2020,갱신,25.12~27.12,개포동,"80,000",개포래미안포레스트,183,84.86,"80,000",160,1282,11
1402,11680,,2025-11-21,2004,신규,25.11~27.11,대치동,"1,000",대우아이빌명문가(891-23),105,33.06,,,891-23,7
1403,11680,사용,2025-11-21,1992,갱신,25.11~27.11,일원동,"2,000",수서,126,39.98,"2,000",120,711,8
1404,11680,사용,2025-11-21,1988,갱신,26.02~28.02,개포동,"65,000",개포2차현대아파트(220),0,77.75,"62,000",,655-2,9
1405,11680,사용,2025-11-21,1992,갱신,26.01~28.01,삼성동,"10,000",청구아파트,280,84.99,"10,000",280,78-4,9
1406,11680,,2025-11-21,1992,신규,26.01~28.01,일원동,"55,000",수서,0,52.29,,,711,7
1407,11680,,2025-11-21,2011,,25.12~27.11,세곡동,"2,003",강남신동아파밀리에1단지,41,49.74,,,508,5
1408,11680,,2025-11-21,2021,,25.12~27.11,일원동,"20,006",디에이치자이개포,29,41.91,,,743,7
1409,11680,,2025-11-21,2023,신규,25.12~27.12,삼성동,"15,300",삼성동마에스트로,47,22.857,,,140-32,11
1410,11680,,2025-11-21,1992,갱신,25.12~26.12,수서동,"2,000",신동아,115,49.96,"2,000",,736,11
1411,11680,,2025-11-21,1985,신규,26.01~28.01,대치동,"90,000",한보미도맨션2,20,84.96,,,511,2
1412,11680,,2025-11-21,2021,,25.12~27.11,일원동,"16,696",디에이치자이개포,46,41.91,,,743,16
1413,11680,,2025-11-21,2019,신규,26.02~28.02,개포동,"30,000",래미안블레스티지,430,84.943,,,1280,5
1414,11680,사용,2025-11-21,2021,갱신,26.02~28.02,일원동,"80,000",디에이치자이개포,220,76.46,"80,000",200,743,6
1415,11680,사용,2025-11-21,1993,갱신,25.11~27.11,수서동,"10,000",까치마을,96,39.6,"10,000",90,746,14
1416,11680,,2025-11-21,2022,신규,26.01~28.01,삼성동,"39,000",한양립스,0,38.2471,,,142-16,4
1417,11680,,2025-11-21,1976,갱신,25.11~27.11,압구정동,"135,000","현대1차(12,13,21,22,31,32,33동)",0,161.18,"120,000",,369-1,4
1418,11680,사용,2025-11-21,2006,갱신,25.11~27.11,역삼동,"189,000",역삼I'PARK,0,144.011,"180,000",,713-11,14
1419,11680,,2025-11-21,2003,신규,25.12~27.12,삼성동,"20,000",미켈란107,430,83,,,107,8
1420,11680,사용,2025-11-21,1979,갱신,26.02~28.02,대치동,"74,550",은마,0,76.79,"71,000",,316,14
1421,11680,,2025-11-21,2021,,25.12~27.11,일원동,"27,172",디에이치자이개포,55,41.91,,,743,23
1422,11680,,2025-11-21,2004,신규,26.02~28.02,도곡동,"100,000",아카데미스위트1,80,83,,,467-7,36
1423,11680,,2025-11-22,1999,,,대치동,"73,000",대치현대,0,59.82,,,974,15
1424,11680,사용,2025-11-22,1999,갱신,25.12~27.12,대치동,"73,000",대치현대,0,59.82,"70,000",,974,15
1425,11680,,2025-11-22,2021,신규,26.01~26.05,일원동,"30,000",디에이치자이개포,489,84.64,,,743,22
1426,11680,,2025-11-22,1993,신규,26.02~28.02,수서동,"90,000",수서한아름,0,97.63,,,712,12
1427,11680,,2025-11-22,1992,갱신,25.12~27.12,수서동,"68,000",삼익,0,60,"53,500",,708,3
1428,11680,,2025-11-22,1987,갱신,25.12~27.10,압구정동,"56,000",미성2차,65,74.4,"56,000",30,397,11
1429,11680,,2025-11-22,2005,신규,26.01~28.01,대치동,"290,000",동부센트레빌,0,145.83,,,670,26
1430,11680,,2025-11-22,1987,갱신,25.12~27.10,압구정동,"56,000",미성2차,65,74.4,"56,000",30,397,11
1431,11680,,2025-11-22,1976,신규,25.12~27.12,압구정동,"62,000",현대3차(61~64동),0,82.5,,,443,5
1432,11680,사용,2025-11-22,2008,갱신,26.01~28.01,삼성동,"50,000",삼성동힐스테이트 1단지,303,84.236,"50,000",280,16-2,15
1433,11680,사용,2025-11-22,1993,갱신,26.01~28.01,일원동,"80,850",상록수,0,84.95,"77,000",,734,1
1434,11680,,2025-11-22,2006,신규,26.02~28.02,도곡동,"99,700",도곡렉슬,0,59.9937,,,527,18
1435,11680,사용,2025-11-22,2021,갱신,26.01~28.01,일원동,"131,250",디에이치자이개포,0,76.46,"125,000",,743,6
1436,11680,,2025-11-22,2014,갱신,26.01~27.01,자곡동,"110,000",래미안강남힐즈,0,91.96,"90,000",,611,15
1437,11680,,2025-11-22,2022,신규,26.01~28.01,역삼동,"100,000",강남센트럴아이파크,280,84.99,,,902,7
1438,11680,,2025-11-22,1992,신규,25.12~27.12,개포동,"37,000",성원대치2단지아파트,0,33.18,,,12,13
1439,11680,,2025-11-22,1979,신규,26.02~28.02,압구정동,"95,000",한양5,0,110.38,,,513,1
1440,11680,사용,2025-11-22,2005,갱신,26.01~28.01,역삼동,"133,350",e-편한세상,0,84.991,"127,000",,755-4,5
1441,11680,사용,2025-11-22,1993,갱신,26.01~28.01,일원동,"99,750",목련타운,0,99.79,"95,000",,716,8
1442,11680,,2025-11-22,1979,신규,26.01~28.01,대치동,"30,000",은마,150,76.79,,,316,14
1443,11680,사용,2025-11-22,2015,갱신,25.12~27.12,대치동,"220,500",래미안대치팰리스,0,94.51,"210,000",,1027,13
1444,11680,,2025-11-22,2006,갱신,26.02~28.02,역삼동,"40,000",개나리래미안,440,114.65,"40,000",430,754,5
1445,11680,,2025-11-22,1993,신규,26.02~28.02,수서동,"50,000",수서한아름,310,163.68,,,712,11
1446,11680,,2025-11-22,1992,신규,26.01~28.01,수서동,"52,000",신동아,0,49.96,,,736,14
1447,11680,,2025-11-22,2021,갱신,26.02~28.02,일원동,"120,000",디에이치자이개포,220,84.92,"120,000",150,743,5
1448,11680,,2025-11-22,2019,신규,26.01~28.01,개포동,"133,000",래미안블레스티지,0,84.943,,,1280,9
1449,11680,,2025-11-22,2004,신규,26.01~28.01,개포동,"140,000",개포자이,0,168.42,,,12-2,16
1450,11680,사용,2025-11-22,1992,갱신,25.12~27.12,개포동,"44,100",성원대치2단지아파트,0,49.86,"42,000",,12,3
1451,11680,사용,2025-11-22,2021,갱신,26.01~28.01,일원동,"80,000",디에이치포레센트,204,84.94,"80,000",180,742,2
1452,11680,사용,2025-11-22,2014,갱신,26.01~28.01,수서동,"117,500",강남데시앙포레,0,101.73,"115,500",,795,15
1453,11680,사용,2025-11-22,2006,갱신,26.02~28.02,도곡동,"115,500",도곡렉슬,0,59.9818,"110,000",,527,20
1454,11680,사용,2025-11-22,1983,갱신,26.01~28.01,개포동,"10,000",개포주공6단지,180,83.21,"10,000",180,185,5
1455,11680,,2025-11-22,2008,신규,26.02~28.02,대치동,"129,000",대치아이파크,0,59.96,,,888,10
1456,11680,사용,2025-11-22,1984,갱신,25.12~27.12,개포동,"95,550",개포우성3차,0,133.46,"91,000",,652,3
1457,11680,사용,2025-11-22,2011,갱신,26.02~28.02,세곡동,"68,250",강남신동아파밀리에2단지,0,84.97,"65,000",,511,7
1458,11680,사용,2025-11-22,2006,갱신,26.01~28.01,도곡동,"155,000",도곡렉슬,29,120.8233,"155,000",,527,15
1459,11680,,2025-11-22,1988,신규,26.03~28.03,도곡동,"72,000",한신엠비씨,0,58.46,,,895-8,8
1460,11680,,2025-11-22,2020,갱신,26.01~28.01,개포동,"82,000",개포래미안포레스트,130,74.66,"80,000",120,1282,12
1461,11680,,2025-11-22,1992,신규,26.01~28.01,개포동,"28,910",성원대치2단지아파트,0,33.18,,,12,10
1462,11680,,2025-11-22,2021,신규,26.02~28.02,일원동,"138,000",디에이치자이개포,0,63.76,,,743,8
1463,11680,사용,2025-11-22,1987,갱신,25.12~27.12,압구정동,"56,000",미성2차,65,74.4,"56,000",30,397,11
1464,11680,사용,2025-11-22,2004,갱신,26.01~28.01,대치동,"115,500",풍림아이원4차(1007-2),0,114.55,"110,000",,1007-2,2
1465,11680,,2025-11-22,1982,신규,26.01~28.01,압구정동,"85,000",신현대12차,0,110.82,,,434,7
1466,11680,사용,2025-11-22,1999,갱신,26.01~28.01,대치동,"55,000",대치효성,62,59.84,"55,000",50,988-4,5
1467,11680,,2025-11-22,2021,신규,26.01~28.01,대치동,"130,000",대치르엘,0,59.9972,,,1030,6
1468,11680,,2025-11-22,2006,신규,26.02~28.02,도곡동,"160,000",도곡렉슬,100,120.8233,,,527,8
1469,11680,사용,2025-11-22,2014,갱신,25.12~27.12,자곡동,"10,000",래미안강남힐즈,335,91.96,"10,000",320,611,2
1470,11680,사용,2025-11-22,2004,갱신,26.01~28.01,역삼동,"2,000",역삼우정에쉐르2,189,43.17,"2,000",180,707-18,9
1471,11680,사용,2025-11-22,2006,갱신,26.02~28.02,도곡동,"230,000",도곡렉슬,0,134.9023,"220,000",,527,9
1472,11680,사용,2025-11-22,2006,갱신,26.01~28.01,도곡동,"115,000",도곡렉슬,160,120.8233,"115,000",160,527,18
1473,11680,,2025-11-22,2008,신규,26.02~28.02,대치동,"105,000",대치아이파크,590,149.78,,,888,19
1474,11680,,2025-11-22,1992,신규,25.11~27.11,청담동,"85,000",청담아이파크,150,110.18,,,130,13
1475,11680,사용,2025-11-22,2018,갱신,26.02~28.02,일원동,"60,000",래미안 개포 루체하임,263,84.99,"60,000",240,741,11
