,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
471,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"13,476","상계주공15(고층,공무원임대)",8,49.94,"12,835",7,624,11
472,11350,사용,2025-11-10,1992,갱신,26.01~28.01,중계동,"48,000",주공5,20,76.51,"48,000",10,359-1,8
473,11350,,2025-11-10,2021,갱신,26.01~28.01,공릉동,"4,410",태릉입구역청년주택YNTOWER,34,16.3,"4,410",32,617-3,10
474,11350,,2025-11-10,1992,갱신,25.12~27.12,중계동,"15,000",주공5,170,84.79,"10,000",150,359-1,10
475,11350,,2025-11-10,1997,갱신,26.01~28.01,중계동,"27,300",금호타운(583),0,59.52,"20,000",25,583,1
476,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"15,392","상계주공15(고층,공무원임대)",0,49.94,"15,531",,624,1
477,11350,,2025-11-10,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,6
478,11350,,2025-11-10,1988,갱신,26.04~28.04,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,"16,349",,624,13
479,11350,사용,2025-11-10,1993,갱신,25.12~27.12,중계동,"1,000",주공7,84,44.1,"1,000",80,363-1,3
480,11350,사용,2025-11-10,1989,갱신,25.12~27.12,상계동,"5,000",상계주공14(고층),48,41.3,"5,000",45,626,13
481,11350,,2025-11-10,1988,갱신,26.03~28.02,상계동,"6,815","상계주공15(고층,공무원임대)",16,41.3,"7,789",12,624,7
482,11350,,2025-11-10,2003,신규,26.01~28.01,상계동,"30,000",동양엔파트,100,84.88,,,1305,10
483,11350,,2025-11-10,2005,신규,25.11~27.11,중계동,"30,000",한화꿈에그린,100,84.902,,,598,8
484,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"2,726","상계주공15(고층,공무원임대)",25,41.3,"2,596",24,624,15
485,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"13,476","상계주공15(고층,공무원임대)",8,49.94,"12,835",7,624,13
486,11350,,2025-11-10,1988,갱신,25.11~27.11,상계동,"15,000",상계주공9(고층),40,49.94,"15,000",,670,1
487,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,"16,349",,624,7
488,11350,사용,2025-11-10,1999,갱신,25.12~27.12,공릉동,"33,000",태강아파트(아이파크),0,59.38,"31,500",,81,7
489,11350,,2025-11-10,1988,갱신,26.04~28.04,상계동,"11,792","상계주공15(고층,공무원임대)",12,49.94,"11,230",11,624,15
490,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,"16,349",,624,11
491,11350,,2025-11-10,1987,갱신,25.11~27.11,상계동,"16,000",상계주공2(고층),0,32.39,"15,000",,740,7
492,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"8,676","상계주공15(고층,공무원임대)",13,49.94,"9,640",9,624,14
493,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"11,792","상계주공15(고층,공무원임대)",12,49.94,"11,230",11,624,7
494,11350,,2025-11-10,1988,갱신,26.03~28.03,상계동,"16,846","상계주공15(고층,공무원임대)",0,49.94,"11,230",11,624,13
495,11350,,2025-11-10,1988,갱신,26.04~28.04,상계동,"9,541","상계주공15(고층,공무원임대)",9,41.3,"9,087",9,624,6
496,11350,,2025-11-10,1988,신규,25.12~27.12,상계동,"8,144","상계주공15(고층,공무원임대)",27,49.94,,,624,6
497,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"10,904","상계주공15(고층,공무원임대)",6,41.3,"10,385",6,624,3
498,11350,,2025-11-10,1988,갱신,26.03~28.03,상계동,"3,369","상계주공15(고층,공무원임대)",31,49.94,"3,208",29,624,4
499,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,"16,349",,624,12
500,11350,,2025-11-10,1999,갱신,25.12~27.12,공릉동,"33,000",태강아파트(아이파크),0,59.38,"31,500",,81,7
501,11350,,2025-11-10,1988,갱신,26.02~27.04,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,"3,269",44,624,5
502,11350,사용,2025-11-10,1997,갱신,26.01~28.01,하계동,"63,000",하계2현대,0,84.896,"60,000",,288,7
503,11350,,2025-11-10,1999,,25.12~27.11,중계동,"3,695",양지대림1(임대),0,30.6,,,587-1,20
504,11350,,2025-11-10,1986,갱신,25.12~27.12,월계동,"11,800",미성,0,33.28,"11,300",,13,1
505,11350,,2025-11-10,2018,신규,25.11~27.08,중계동,"65,100",현대(6차),0,122.685,,,34-5,18
506,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"10,904","상계주공15(고층,공무원임대)",6,41.3,"10,385",6,624,11
507,11350,,2025-11-10,1999,,25.12~27.11,중계동,468,양지대림1(임대),16,30.6,,,587-1,21
508,11350,,2025-11-10,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,6
509,11350,,2025-11-10,2021,갱신,26.02~28.02,상계동,"55,566",노원센트럴푸르지오,0,84.994,"52,920",,1355,20
510,11350,,2025-11-10,1988,갱신,25.12~27.12,상계동,"16,044","상계주공15(고층,공무원임대)",0,49.94,"15,280",,624,3
511,11350,,2025-11-10,1988,신규,25.12~27.12,하계동,"1,000",한신1,65,27,,,284,9
512,11350,,2025-11-10,1999,신규,26.01~28.01,공릉동,"36,500",태강아파트(아이파크),0,49.6,,,81,7
513,11350,,2025-11-10,1988,갱신,25.11~27.11,상계동,"26,500",상계주공7(고층),0,59.39,"25,300",,691,14
514,11350,,2025-11-10,2023,갱신,25.11~27.11,상계동,"32,300",노원롯데캐슬시그니처,60,59.975,"30,000",60,1410,19
515,11350,,2025-11-10,1988,신규,26.01~28.01,상계동,"20,000",상계주공7(고층),0,41.3,,,691,15
516,11350,,2025-11-10,2021,갱신,26.01~28.01,공릉동,"5,000",태릉입구역청년주택YNTOWER,42,16.3,"5,000",40,617-3,11
517,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"10,904","상계주공15(고층,공무원임대)",6,41.3,"10,385",6,624,5
518,11350,,2025-11-10,2016,신규,26.01~28.01,공릉동,"16,000",도균빌딩,20,29.98,,,684-16,4
519,11350,,2025-11-10,2021,갱신,26.02~28.02,공릉동,"4,410",태릉입구역청년주택YNTOWER,34,16.3,"4,410",32,617-3,4
520,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,"13,229",,624,8
521,11350,사용,2025-11-10,1999,갱신,25.12~27.12,공릉동,"30,000",태강아파트(아이파크),0,59.38,"30,000",,81,8
522,11350,,2025-11-10,1988,갱신,26.03~28.03,상계동,"8,551","상계주공15(고층,공무원임대)",25,49.94,"8,174",27,624,9
523,11350,,2025-11-10,2018,신규,25.12~27.12,공릉동,"12,000",미라쉘,5,16.69,,,670-6,19
524,11350,사용,2025-11-10,1988,갱신,25.11~27.11,상계동,"42,000",대림,0,93.75,"41,000",,695,3
525,11350,,2025-11-10,2005,신규,26.02~28.02,월계동,"42,000",월계역신도브래뉴,0,84.5133,,,942,6
526,11350,,2025-11-10,1999,,25.12~27.11,중계동,"4,879",양지대림1(임대),5,30.6,,,587-1,4
527,11350,,2025-11-11,1986,신규,25.12~27.12,월계동,"2,000",미륭,95,51.48,,,13,13
528,11350,사용,2025-11-11,1996,갱신,25.12~27.12,중계동,"46,090",염광,0,84.31,"43,900",,445,5
529,11350,,2025-11-11,1999,신규,26.01~28.01,공릉동,"29,000",비선아파트,0,48.6,,,109,2
530,11350,,2025-11-11,1988,신규,25.12~27.12,상계동,"13,650",상계주공12(고층),6,41.3,,,647,11
531,11350,,2025-11-11,1999,신규,26.02~28.02,하계동,"35,000",우방,0,59.74,,,353,5
532,11350,,2025-11-11,1988,신규,25.12~27.12,하계동,"21,000",한신1,0,35.28,,,284,15
533,11350,사용,2025-11-11,1989,갱신,25.12~27.12,상계동,"1,000",벽산,63,43.35,"1,000",60,173-1,13
534,11350,사용,2025-11-11,1987,갱신,25.11~26.11,상계동,"1,000",상계주공2(고층),58,32.39,"1,000",55,740,10
535,11350,,2025-11-11,1999,,25.12~27.11,중계동,"1,218",양지대림2(임대),17,29.67,,,588-1,17
536,11350,,2025-11-11,1996,신규,26.02~28.02,중계동,"74,000",청구3,0,84.77,,,360-2,3
537,11350,,2025-11-11,1990,신규,25.11~27.11,중계동,"2,000",중계그린1단지,85,39.91,,,502-1,2
538,11350,,2025-11-11,2023,신규,26.01~28.01,상계동,"63,000",노원롯데캐슬시그니처,0,84.999,,,1410,7
539,11350,,2025-11-11,1995,,25.12~27.11,월계동,587,사슴2,8,24.12,,,320-9,10
540,11350,,2025-11-11,1992,신규,25.12~27.12,중계동,"1,000",주공2,85,44.52,,,369,14
541,11350,,2025-11-11,1990,신규,25.12~27.12,중계동,"28,000",중계그린1단지,0,49.85,,,502-1,14
542,11350,,2025-11-11,2000,갱신,25.11~27.11,상계동,"43,000",극동늘푸른,0,84.514,"38,000",,1128,5
543,11350,,2025-11-11,1990,신규,25.12~27.12,중계동,"24,000",중계그린1단지,0,39.78,,,502-1,10
544,11350,,2025-11-11,1988,신규,25.12~27.12,상계동,"20,000",상계주공6(고층),0,41.3,,,720,13
545,11350,,2025-11-11,1993,신규,26.01~28.01,중계동,"28,000",주공8,0,49.72,,,362-1,8
546,11350,,2025-11-11,1989,갱신,25.12~26.12,상계동,"30,000",상계주공14(저층),0,71.89,"30,000",,626,5
547,11350,,2025-11-11,1987,신규,25.11~27.11,상계동,"11,000",상계주공5(저층),0,31.98,,,721,1
548,11350,사용,2025-11-11,1997,갱신,25.12~27.11,상계동,"35,700",상계1차중앙하이츠,0,59.82,"34,000",,1279,18
549,11350,,2025-11-11,1989,신규,25.12~27.12,상계동,"18,000",상계주공13(고층),0,45.9,,,637,7
550,11350,사용,2025-11-11,1988,갱신,25.12~27.12,상계동,"26,000",상계주공11(고층),0,49.94,"26,000",,652,1
551,11350,,2025-11-11,1989,신규,25.11~27.11,하계동,"5,000",청솔(시영7),70,39.78,,,274,5
552,11350,,2025-11-11,2006,신규,25.12~27.12,상계동,"27,500",미라보(성림),0,60,,,1320,13
553,11350,,2025-11-11,2005,신규,25.11~27.11,중계동,"30,000",한화꿈에그린,100,84.902,,,598,8
554,11350,,2025-11-11,1988,신규,26.01~28.01,상계동,"26,000",상계주공16(고층),0,59.39,,,624,1
555,11350,사용,2025-11-11,2020,갱신,25.12~27.12,월계동,"45,150",월계센트럴아이파크,0,59.99,"43,000",,951,19
556,11350,,2025-11-11,1988,갱신,25.11~27.11,상계동,"39,270",한양,0,87.49,"35,700",,757,4
557,11350,,2025-11-11,1992,갱신,25.11~27.11,중계동,"38,500",현대(3차),0,66.47,"37,500",,576,2
558,11350,,2025-11-11,1990,신규,25.11~27.11,중계동,"2,000",중계그린1단지,100,49.5,,,502-1,3
559,11350,,2025-11-11,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,13
560,11350,,2025-11-11,1987,신규,25.11~27.11,상계동,"1,000",상계주공5(저층),41,31.98,,,721,2
561,11350,,2025-11-11,1988,갱신,25.12~26.12,상계동,"15,040",상계주공4(고층),0,41.3,"14,330",,749-5,11
562,11350,,2025-11-11,2001,신규,25.12~27.12,공릉동,"10,000",풍림아파트A,100,59.94,,,725,11
563,11350,,2025-11-11,1988,신규,25.12~27.12,상계동,"1,000",상계주공1(고층),70,41.3,,,765,1
564,11350,,2025-11-11,1995,신규,26.01~28.01,중계동,"41,000",주공10,0,58.14,,,360-16,4
565,11350,,2025-11-11,1998,신규,25.12~27.12,상계동,"27,000",은빛1단지,0,49.77,,,1255,5
566,11350,,2025-11-11,1999,,25.12~27.11,상계동,939,동아불암(1286-0),14,27,,,1286,15
567,11350,,2025-11-11,1999,갱신,25.12~27.12,공릉동,"27,500",태강아파트(아이파크),0,49.6,"27,500",,81,7
568,11350,,2025-11-11,2002,,25.12~27.11,하계동,"2,242",학여울청구118동(356),6,32.76,,,356,1
569,11350,,2025-11-11,1989,신규,25.11~27.11,하계동,"19,000",장미(시영6),0,39.92,,,273,7
570,11350,,2025-11-11,1993,신규,25.12~27.12,상계동,"35,000",현대2차,0,82.68,,,1078,6
571,11350,,2025-11-11,1999,신규,26.01~28.01,상계동,"45,000",동아불암,0,84.9,,,1285,9
572,11350,,2025-11-11,1999,갱신,25.11~27.12,공릉동,"5,000",비선아파트,82,48.6,"3,000",85,109,11
573,11350,사용,2025-11-12,1987,갱신,25.12~27.12,상계동,"14,000",상계주공2(고층),0,32.39,"14,000",,740,7
574,11350,,2025-11-12,1991,신규,25.12~27.12,중계동,"23,000",중계무지개,0,39.96,,,512,11
575,11350,,2025-11-12,1990,갱신,25.12~27.12,중계동,"28,500",중계그린1단지,0,49.5,"27,500",,502-1,3
576,11350,,2025-11-12,1987,갱신,25.11~27.11,상계동,"5,000",상계주공2(고층),95,58.01,"5,000",70,740,11
577,11350,사용,2025-11-12,1990,갱신,25.12~27.12,중계동,"27,300",중계그린1단지,0,49.5,"26,000",,502-1,4
578,11350,,2025-11-12,1989,갱신,25.12~26.12,상계동,"21,000",벽산,5,59.9,"19,950",5,173-1,8
579,11350,,2025-11-12,1988,갱신,25.11~27.11,상계동,"13,860",상계주공1(고층),0,32.39,"13,200",,765,12
580,11350,,2025-11-12,1988,신규,26.03~28.03,상계동,"21,000",상계주공9(고층),0,45.9,,,670,6
581,11350,,2025-11-12,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,20
582,11350,,2025-11-12,1988,신규,26.01~28.01,상계동,"27,000",상계주공7(고층),0,45.77,,,691,3
583,11350,,2025-11-12,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,12
584,11350,사용,2025-11-12,2004,갱신,25.12~27.12,공릉동,"31,500",삼익2차아파트,0,54.74,"30,000",,754,7
585,11350,사용,2025-11-12,1993,갱신,25.12~27.12,중계동,"30,000",동진신안,216,134.74,"30,000",200,364,5
586,11350,,2025-11-12,1988,신규,25.11~27.11,상계동,"2,645","상계주공15(고층,공무원임대)",35,41.3,,,624,6
587,11350,,2025-11-12,1988,신규,26.01~28.01,상계동,"10,000",보람아파트,50,44.33,,,639,7
588,11350,,2025-11-12,1986,갱신,25.12~27.12,월계동,"16,000",미성,4,50.14,"15,000",5,13,8
589,11350,,2025-11-12,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,11
590,11350,,2025-11-12,1990,신규,25.12~27.12,중계동,"20,000",중계그린1단지,25,49.85,,,502-1,6
591,11350,사용,2025-11-12,1994,갱신,26.02~28.02,공릉동,"2,000",시영3차(라이프)아파트,52,34.44,"2,000",50,715,10
592,11350,,2025-11-12,1988,신규,26.02~28.02,상계동,"21,000",상계주공7(고층),0,41.3,,,691,2
593,11350,,2025-11-12,1987,신규,25.12~27.12,상계동,"21,500",상계주공2(고층),0,41.3,,,740,4
594,11350,,2025-11-12,2000,신규,25.12~27.12,상계동,"45,000",상계불암대림,0,84.96,,,1289,2
595,11350,사용,2025-11-12,1989,갱신,25.12~27.12,하계동,"31,500",미성,0,57.97,"30,000",,280,10
596,11350,,2025-11-12,2000,신규,26.01~28.01,공릉동,"15,000",청솔아파트8,90,84.65,,,91,9
597,11350,,2025-11-12,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,11
598,11350,,2025-11-12,1988,신규,25.12~27.12,상계동,"24,000",상계주공9(고층),0,49.94,,,670,2
599,11350,,2025-11-12,1989,신규,26.02~28.02,상계동,"30,000",상계주공14(고층),40,90.94,,,626,3
600,11350,,2025-11-12,1992,신규,26.01~28.01,중계동,"21,000",주공2,0,44.52,,,369,6
601,11350,,2025-11-12,1987,갱신,25.12~27.12,상계동,"21,000",상계주공2(고층),10,58.01,"21,000",10,740,14
602,11350,사용,2025-11-12,1988,갱신,25.11~27.11,상계동,"15,628",상계주공7(고층),0,41.3,"14,884",,691,4
603,11350,,2025-11-12,2001,신규,25.12~27.12,상계동,"10,000",청암2단지,70,49.77,,,1276,10
604,11350,사용,2025-11-12,1987,갱신,25.11~27.11,상계동,"33,000",상계주공3(고층),0,68.86,"32,000",,730-2,11
605,11350,사용,2025-11-12,1987,갱신,25.12~27.12,월계동,"21,000",삼호4,0,50.18,"20,000",,12,6
606,11350,,2025-11-12,2021,신규,26.01~28.01,공릉동,"16,065",태릉입구역청년주택YNTOWER,37,30.33,,,617-3,9
607,11350,,2025-11-12,1993,신규,26.01~28.01,중계동,"30,000",대림벽산(363),200,114.39,,,363,7
608,11350,사용,2025-11-12,1988,갱신,25.12~27.12,상계동,"16,000",상계주공11(고층),0,41.3,"16,000",,652,12
609,11350,사용,2025-11-12,1995,갱신,26.02~28.02,중계동,"15,000",주공10,95,58.14,"15,000",90,360-16,9
610,11350,,2025-11-12,1988,갱신,25.11~27.11,상계동,"22,000",상계주공11(고층),0,49.94,"21,000",,652,5
611,11350,,2025-11-12,2021,갱신,26.01~28.01,공릉동,"4,410",태릉입구역청년주택YNTOWER,34,16.3,"4,410",32,617-3,15
612,11350,,2025-11-12,1988,신규,25.12~27.12,상계동,"16,289","상계주공15(고층,공무원임대)",0,49.94,,,624,5
613,11350,,2025-11-12,1988,신규,26.01~28.01,상계동,"13,000",상계주공4(고층),10,32.39,,,749-5,9
614,11350,,2025-11-12,1988,갱신,25.11~27.11,상계동,"1,000",상계주공16(고층),75,45.77,"1,000",65,624,10
615,11350,,2025-11-12,1988,신규,26.02~28.02,상계동,"32,000",상계주공11(고층),0,58.01,,,652,2
616,11350,사용,2025-11-12,2023,갱신,26.01~28.01,상계동,"63,000",노원롯데캐슬시그니처,0,84.997,"60,000",,1410,19
617,11350,,2025-11-12,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,19
618,11350,,2025-11-12,1992,신규,26.02~28.02,중계동,"8,000",주공5,129,58.46,,,359-1,10
619,11350,,2025-11-12,1999,신규,26.01~28.01,공릉동,"2,000",비선아파트,100,48.6,,,109,13
620,11350,,2025-11-12,1989,갱신,25.12~27.12,하계동,"4,000",장미(시영6),50,39.92,"4,000",46,273,6
621,11350,,2025-11-12,2021,갱신,26.01~28.01,공릉동,"16,065",태릉입구역청년주택YNTOWER,37,30.33,"16,065",33,617-3,11
622,11350,,2025-11-12,1992,신규,25.12~27.12,월계동,"2,000",주공2,65,44.52,,,556,8
623,11350,,2025-11-12,1988,신규,26.01~28.01,상계동,"3,000",상계주공10(고층),110,58.01,,,666,5
624,11350,,2025-11-12,1989,신규,25.12~27.12,하계동,"5,000",장미(시영6),100,49.5,,,273,8
625,11350,,2025-11-12,1988,신규,25.11~26.07,하계동,"2,000",한신1,85,44.52,,,284,11
626,11350,,2025-11-12,1983,신규,25.12~27.12,월계동,"2,000",동신,60,71.77,,,436,11
627,11350,,2025-11-12,2021,갱신,26.01~28.01,공릉동,"4,410",태릉입구역청년주택YNTOWER,34,16.3,"4,410",32,617-3,14
628,11350,,2025-11-13,2020,신규,26.01~28.01,월계동,"10,000",월계센트럴아이파크,155,59.99,,,951,16
629,11350,,2025-11-13,1992,신규,26.01~28.01,중계동,"1,000",주공2,80,44.52,,,369,3
630,11350,,2025-11-13,1992,신규,25.11~27.11,중계동,"1,000",주공2,75,44.52,,,369,15
631,11350,,2025-11-13,1995,신규,25.12~27.12,공릉동,"45,000",공릉우성아파트,0,84.97,,,738,6
632,11350,,2025-11-13,2021,갱신,26.01~28.01,공릉동,"4,410",태릉입구역청년주택YNTOWER,34,16.3,"4,410",32,617-3,14
633,11350,,2025-11-13,1993,신규,26.01~28.01,중계동,"75,000",청구(366),0,115.47,,,366,11
634,11350,,2025-11-13,2021,갱신,26.01~28.01,공릉동,"16,065",태릉입구역청년주택YNTOWER,37,30.33,"16,065",33,617-3,5
635,11350,,2025-11-13,1988,신규,26.02~28.02,상계동,"27,000",상계주공11(고층),0,59.2,,,652,11
636,11350,,2025-11-13,1986,신규,25.12~27.12,월계동,"25,000",미성,0,50.14,,,13,11
637,11350,,2025-11-13,1988,신규,25.11~27.11,상계동,"5,000",상계주공6(고층),100,58.01,,,720,13
638,11350,사용,2025-11-13,1988,갱신,25.12~27.12,하계동,"42,000",건영,0,74.58,"40,000",,271-3,4
639,11350,,2025-11-13,1990,신규,25.12~27.12,중계동,"29,000",중계그린1단지,0,49.85,,,502-1,7
640,11350,,2025-11-13,2005,갱신,25.11~27.11,월계동,"32,000",월계역신도브래뉴,0,59.8587,"27,000",,942,7
641,11350,사용,2025-11-13,1986,갱신,25.12~27.12,월계동,"25,467",삼호3,0,59.22,"24,255",,13,9
642,11350,,2025-11-13,1986,갱신,25.11~27.11,월계동,"21,000",미성,0,50.14,"20,000",,13,9
643,11350,,2025-11-13,1987,신규,26.01~28.02,상계동,"41,000",상계주공3(고층),0,84.2,,,730-2,9
644,11350,,2025-11-13,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,6
645,11350,사용,2025-11-13,2023,갱신,25.11~27.11,상계동,"49,000",노원롯데캐슬시그니처,0,59.975,"47,000",,1410,20
646,11350,사용,2025-11-13,1994,갱신,26.03~28.03,공릉동,"23,100",시영2단지(라이프)아파트,0,39.6,"22,000",,707,4
647,11350,,2025-11-13,1999,신규,26.01~28.01,상계동,"27,000",불암현대,0,59.4,,,1293,9
648,11350,사용,2025-11-13,1988,갱신,25.11~27.11,하계동,"1,500",한신1,73,35.28,"1,500",70,284,12
649,11350,,2025-11-13,1986,신규,25.12~27.12,월계동,"2,000",미성,100,50.14,,,13,7
650,11350,,2025-11-13,1999,신규,26.02~28.02,중계동,"39,000",중계3벽산,0,59.88,,,592,1
651,11350,,2025-11-13,2021,갱신,26.01~28.01,공릉동,"18,165",태릉입구역청년주택YNTOWER,42,35.66,"18,165",37,617-3,7
