,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
465,11710,,2025-11-08,1984,갱신,25.12~26.07,송파동,"58,000",가락삼익맨숀,0,108.338,"58,000",,166,10
466,11710,,2025-11-08,2007,신규,26.01~28.01,잠실동,"130,000",트리지움,0,84.83,,,35,10
467,11710,,2025-11-08,1985,갱신,25.11~27.11,방이동,"75,000",대림,0,125.075,"58,000",50,217,12
468,11710,사용,2025-11-08,2008,갱신,26.01~28.01,잠실동,"130,000",잠실엘스,0,84.88,"124,000",,19,12
469,11710,,2025-11-08,2022,갱신,25.12~28.04,거여동,"82,680",송파레이크파크호반써밋Ⅰ,0,108.8119,"78,750",,597,10
470,11710,,2025-11-08,2001,신규,26.02~28.02,마천동,"50,000",신동아,0,84.71,,,20,6
471,11710,사용,2025-11-08,2018,갱신,26.01~28.01,가락동,"144,900",헬리오시티,0,110.66,"138,000",,913,6
472,11710,,2025-11-08,2008,신규,26.02~28.02,잠실동,"125,000",잠실엘스,0,84.97,,,19,25
473,11710,사용,2025-11-08,2008,갱신,25.12~27.12,잠실동,"124,000",리센츠,20,84.99,"124,000",,22,9
474,11710,,2025-11-08,2018,신규,26.01~28.01,가락동,"90,000",헬리오시티,240,99.6,,,913,3
475,11710,,2025-11-08,1981,신규,26.01~28.01,잠실동,"25,000",우성아파트,260,136.34,,,101-1,15
476,11710,,2025-11-08,2016,신규,26.01~28.01,장지동,"93,000",위례2차아이파크,0,90.8877,,,884,22
477,11710,,2025-11-08,2005,신규,26.01~28.01,송파동,"75,000",레이크해모로,0,84.75,,,58-4,10
478,11710,사용,2025-11-08,2008,갱신,26.01~28.01,잠실동,"60,000",리센츠,137,59.99,"60,000",120,22,30
479,11710,사용,2025-11-08,1988,갱신,25.11~27.11,문정동,"53,500",올림픽훼밀리타운,0,84.705,"51,000",,150,12
480,11710,사용,2025-11-08,1997,갱신,25.11~27.11,가락동,"64,900",가락금호아파트,0,84.85,"61,900",,95-1,3
481,11710,,2025-11-08,2007,신규,26.01~28.01,잠실동,"150,000",트리지움,0,114.7,,,35,16
482,11710,사용,2025-11-08,1993,갱신,25.12~27.12,가락동,"55,650",한신1,0,84.53,"53,000",,102,12
483,11710,,2025-11-08,2008,갱신,25.11~27.11,잠실동,"50,000",리센츠,265,84.99,"50,000",250,22,24
484,11710,사용,2025-11-08,1988,갱신,25.11~27.11,문정동,"85,000",올림픽훼밀리타운,0,136.325,"81,000",,150,2
485,11710,,2025-11-08,1981,신규,26.02~28.02,잠실동,"65,000",우성아파트,0,96.65,,,101-1,10
486,11710,,2025-11-08,2013,신규,26.02~28.02,장지동,"75,000",위례24단지(꿈에그린),0,59.63,,,901,11
487,11710,사용,2025-11-08,2008,갱신,25.12~27.12,잠실동,"10,000",리센츠,338,84.99,"10,000",320,22,20
488,11710,,2025-11-08,2020,신규,25.12~27.12,방이동,"29,000",더원센트럴,0,29.09,,,48-3,14
489,11710,,2025-11-08,2007,신규,26.01~28.01,잠실동,"123,000",트리지움,0,84.95,,,35,20
490,11710,,2025-11-08,1997,신규,26.02~28.02,거여동,"5,000",거여1단지,110,39.6,,,290,4
491,11710,,2025-11-08,2008,신규,26.02~28.02,신천동,"48,000",파크리오,10,35.24,,,17,17
492,11710,,2025-11-08,2021,갱신,26.02~28.02,거여동,"85,000",송파시그니처롯데캐슬,0,84.98,"78,500",,697,17
493,11710,사용,2025-11-08,2008,갱신,26.02~28.02,잠실동,"107,150",잠실엘스,0,84.8,"102,050",,19,6
494,11710,,2025-11-08,1988,신규,26.02~28.02,문정동,"85,000",올림픽훼밀리타운,0,84.705,,,150,5
495,11710,,2025-11-08,2007,,,잠실동,"123,000",트리지움,0,84.97,,,35,27
496,11710,,2025-11-09,2018,신규,26.02~28.02,가락동,"73,000",헬리오시티,0,39.12,,,913,11
497,11710,,2025-11-09,2018,신규,26.02~28.02,가락동,"120,000",헬리오시티,0,84.99,,,913,1
498,11710,사용,2025-11-09,2008,갱신,25.11~27.11,신천동,"84,000",파크리오,0,59.95,"80,000",,17,9
499,11710,,2025-11-09,2013,신규,26.01~28.01,장지동,"30,000",송파더센트레,120,51.77,,,879,1
500,11710,,2025-11-09,1995,신규,26.01~28.01,풍납동,"10,000",동아한가람1,200,84.38,,,506,14
501,11710,,2025-11-09,2022,신규,26.01~28.01,거여동,"76,500",송파레이크파크호반써밋Ⅰ,0,108.8119,,,597,10
502,11710,,2025-11-09,2018,신규,26.02~28.02,가락동,"105,000",헬리오시티,0,59.96,,,913,11
503,11710,,2025-11-09,1988,신규,26.01~28.01,방이동,"110,000",올림픽선수기자촌2단지,0,126.18,,,89,5
504,11710,,2025-11-09,1997,,,거여동,"37,800",거여1단지,0,49.8,,,290,12
505,11710,,2025-11-10,2008,신규,26.02~28.02,잠실동,"140,000",리센츠,0,84.99,,,22,12
506,11710,,2025-11-10,2008,신규,26.02~28.02,잠실동,"10,000",잠실엘스,330,59.96,,,19,27
507,11710,사용,2025-11-10,1979,갱신,25.11~27.02,신천동,"67,000",장미2,0,82.45,"65,000",,11,10
508,11710,,2025-11-10,2013,신규,26.01~28.01,장지동,"51,000",위례24단지(꿈에그린),80,59.63,,,901,6
509,11710,사용,2025-11-10,2004,갱신,26.01~27.01,문정동,"90,000",문정래미안,0,150.58,"90,000",,1,16
510,11710,,2025-11-10,2022,갱신,26.03~28.03,거여동,"115,000",송파레이크파크호반써밋Ⅱ,0,108.8119,"110,000",,607,8
511,11710,,2025-11-10,2006,신규,26.03~28.03,잠실동,"155,000",레이크팰리스,0,116.19,,,44,12
512,11710,,2025-11-10,2004,신규,25.11~27.11,가락동,"85,000",송파동부쎈트레빌,0,84.98,,,478,11
513,11710,,2025-11-10,2007,갱신,26.02~28.02,잠실동,"123,000",트리지움,0,84.83,"115,000",,35,28
514,11710,,2025-11-10,2008,갱신,26.02~28.02,신천동,"30,000",파크리오,95,35.24,"30,000",55,17,11
515,11710,,2025-11-10,2024,신규,25.12~27.08,문정동,"53,000",힐스테이트e편한세상문정,0,49.4,,,656,7
516,11710,,2025-11-10,2024,신규,25.12~27.08,문정동,"53,000",힐스테이트e편한세상문정,0,49.4,,,656,7
517,11710,,2025-11-10,1997,신규,26.01~28.01,가락동,"88,000",가락(1차)쌍용아파트,0,84.69,,,140,10
518,11710,사용,2025-11-10,2008,갱신,25.12~26.02,잠실동,"10,000",잠실엘스,316,59.96,"10,000",300,19,27
519,11710,,2025-11-10,2008,신규,26.01~28.01,잠실동,"118,000",리센츠,0,84.99,,,22,25
520,11710,사용,2025-11-10,2008,갱신,25.11~27.11,신천동,"86,000",파크리오,0,59.95,"82,000",,17,26
521,11710,,2025-11-10,2008,신규,26.02~28.02,신천동,"40,000",파크리오,280,84.79,,,17,33
522,11710,,2025-11-10,2007,신규,25.12~27.12,가락동,"20,000",래미안파크팰리스,320,84.885,,,165,8
523,11710,,2025-11-10,2008,갱신,26.03~28.03,신천동,"70,000",파크리오,330,144.77,"70,000",300,17,16
524,11710,사용,2025-11-10,2008,갱신,25.11~27.11,신천동,"88,200",파크리오,0,59.86,"84,000",,17,2
525,11710,사용,2025-11-10,2008,갱신,26.02~28.02,잠실동,"30,000",잠실엘스,321,84.8,"30,000",300,19,15
526,11710,,2025-11-10,1988,신규,26.02~28.02,문정동,"50,000",올림픽훼밀리타운,140,84.705,,,150,5
527,11710,,2025-11-10,1979,신규,26.02~28.02,신천동,"60,000",장미1,0,71.2,,,7,9
528,11710,사용,2025-11-10,2021,갱신,26.02~28.02,거여동,"30,000",송파시그니처롯데캐슬,184,84.98,"30,000",170,697,30
529,11710,,2025-11-10,2004,갱신,26.03~28.03,잠실동,"72,500",잠실포스코더샵,80,84.95,"65,000",80,336-5,14
530,11710,사용,2025-11-10,2012,갱신,25.12~27.12,송파동,"65,000",래미안송파파인탑,64,71.58,"65,000",50,243,10
531,11710,,2025-11-10,1988,갱신,26.01~28.01,방이동,"135,000",올림픽선수기자촌2단지,0,126.18,"125,000",,89,7
532,11710,사용,2025-11-10,1984,갱신,26.02~28.02,오금동,"102,900",현대(2-4차),0,170.32,"98,000",,43,9
533,11710,,2025-11-10,1997,신규,26.03~28.03,가락동,"51,450",가락(1차)쌍용아파트,0,59.92,,,140,10
534,11710,사용,2025-11-10,1981,갱신,25.12~27.12,잠실동,"82,950",우성아파트,0,136.34,"79,000",,101-1,1
535,11710,,2025-11-10,1997,신규,25.12~27.12,문정동,"65,000",문정동아,0,84.87,,,15,3
536,11710,사용,2025-11-10,2008,갱신,26.01~28.01,잠실동,"70,000",잠실엘스,160,84.8,"70,000",140,19,2
537,11710,,2025-11-10,2018,신규,26.01~28.01,가락동,"125,000",헬리오시티,0,84.97,,,913,9
538,11710,사용,2025-11-10,2021,갱신,25.11~27.11,거여동,"30,000",송파시그니처롯데캐슬,130,59.98,"30,000",120,697,24
539,11710,,2025-11-10,2016,신규,26.01~28.01,문정동,"65,000",파크하비오,120,84.9725,,,618,19
540,11710,,2025-11-10,1997,신규,26.01~28.01,가락동,"88,000",가락(1차)쌍용아파트,0,84.69,,,140,10
541,11710,사용,2025-11-10,2008,갱신,25.12~27.12,잠실동,"64,000",잠실엘스,169,84.8,"64,000",150,19,13
542,11710,,2025-11-10,1979,갱신,25.12~27.12,신천동,"40,000",장미2,130,82.45,"40,000",67,11,6
543,11710,,2025-11-10,2024,신규,26.01~28.01,문정동,"85,000",힐스테이트e편한세상문정,0,59.94,,,656,14
544,11710,,2025-11-10,1995,신규,26.02~28.02,풍납동,"60,000",동아한가람1,0,59.98,,,506,3
545,11710,,2025-11-10,2008,갱신,26.02~28.02,잠실동,"10,000",잠실엘스,304,84.97,"10,000",288,19,20
546,11710,,2025-11-10,2018,신규,26.01~28.01,가락동,"120,000",헬리오시티,40,84.98,,,913,6
547,11710,,2025-11-10,2008,신규,26.01~28.01,잠실동,"175,000",리센츠,0,124.22,,,22,9
548,11710,,2025-11-10,2018,신규,26.02~28.02,가락동,"80,000",헬리오시티,200,84.98,,,913,14
549,11710,,2025-11-10,2006,신규,25.12~27.12,방이동,"40,000",뉴파크플러스,20,71.51,,,107-18,5
550,11710,,2025-11-10,2007,신규,26.01~28.01,잠실동,"190,000",트리지움,0,149.45,,,35,6
551,11710,,2025-11-11,2011,신규,25.12~27.12,마천동,"5,000",송파파크데일1단지,200,84.13,,,582,2
552,11710,,2025-11-11,2018,신규,25.12~27.12,가락동,"60,000",헬리오시티,300,84.95,,,913,9
553,11710,,2025-11-11,2018,신규,25.12~27.12,가락동,"10,000",헬리오시티,400,84.98,,,913,25
554,11710,,2025-11-11,2007,갱신,26.01~28.01,잠실동,"105,000",트리지움,0,59.88,"90,000",,35,22
555,11710,사용,2025-11-11,1979,갱신,25.12~27.12,신천동,"78,750",장미1,0,82.45,"75,000",,7,13
556,11710,사용,2025-11-11,2016,갱신,25.12~27.11,장지동,"75,000",힐스테이트송파위례,56,101.8,"75,000",40,883,14
557,11710,,2025-11-11,2008,신규,26.01~28.01,신천동,"10,000",파크리오,320,59.95,,,17,22
558,11710,,2025-11-11,1998,갱신,25.12~26.06,마천동,"15,000",한보1,0,34.06,"15,000",,175,6
559,11710,,2025-11-11,2018,신규,26.01~28.01,가락동,"10,000",헬리오시티,400,84.99,,,913,29
560,11710,,2025-11-11,1981,신규,26.01~28.01,잠실동,"86,000",우성아파트,0,96.05,,,101-1,13
561,11710,사용,2025-11-11,1988,갱신,25.12~27.12,문정동,"71,400",올림픽훼밀리타운,0,84.705,"68,000",,150,11
562,11710,,2025-11-11,1988,신규,26.02~28.02,오금동,"47,000",상아2차아파트,0,84.98,,,165,1
563,11710,,2025-11-11,1996,신규,26.01~28.01,신천동,"53,000",현대타워,0,173.7,,,7-28,20
564,11710,,2025-11-11,2008,신규,26.01~28.01,신천동,"70,000",파크리오,120,84.79,,,17,26
565,11710,,2025-11-11,1979,신규,26.02~28.02,신천동,"20,000",장미1,140,71.2,,,7,1
566,11710,,2025-11-11,2008,신규,26.01~28.01,잠실동,"125,000",잠실엘스,0,84.88,,,19,17
567,11710,,2025-11-11,2008,신규,26.01~28.01,잠실동,"105,000",리센츠,0,59.99,,,22,30
568,11710,,2025-11-11,2008,갱신,26.02~27.02,잠실동,"112,800",잠실엘스,0,84.8,"107,500",,19,2
569,11710,,2025-11-11,1984,갱신,25.12~27.12,가락동,"35,000",삼환,0,72.88,"38,000",,176,9
570,11710,,2025-11-11,1997,신규,26.01~28.01,가락동,"70,000",가락(1차)쌍용아파트,0,59.92,,,140,10
571,11710,사용,2025-11-11,2008,갱신,25.12~27.12,잠실동,"108,000",잠실엘스,0,84.8,"103,000",,19,8
572,11710,,2025-11-11,2000,,25.12~27.11,거여동,"5,301",거여3단지,0,39.248,,,292,7
573,11710,,2025-11-11,2011,,25.12~27.11,마천동,"11,571",송파파크데일1단지,15,49.63,,,582,12
574,11710,,2025-11-11,2000,,25.12~27.11,거여동,"1,388",거여3단지,22,39.248,,,292,8
575,11710,,2025-11-11,1988,신규,26.01~28.01,방이동,"50,000",올림픽선수기자촌1단지,140,83.06,,,89,15
576,11710,,2025-11-11,2011,갱신,25.12~27.11,마천동,"34,768",송파파크데일1단지,0,114.81,"33,113",,582,9
577,11710,,2025-11-11,2008,갱신,26.01~28.01,잠실동,"5,000",리센츠,520,84.99,"5,000",410,22,8
578,11710,,2025-11-11,2008,신규,26.02~28.02,신천동,"105,000",파크리오,0,84.79,,,17,25
579,11710,사용,2025-11-11,1978,갱신,26.01~28.01,잠실동,"44,100",주공아파트 5단지,0,82.51,"42,000",,27,9
580,11710,,2025-11-11,1997,,25.12~27.11,거여동,"3,536",거여6단지,1,38.32,,,295,2
581,11710,,2025-11-11,2018,신규,26.01~28.01,가락동,"165,000",헬리오시티,0,110.44,,,913,30
582,11710,,2025-11-11,1997,,25.12~27.11,거여동,"3,833",거여6단지,0,39.15,,,295,15
583,11710,사용,2025-11-11,2011,갱신,25.12~27.12,장지동,"78,000",송파파인타운12단지,0,84.9,"75,000",,855,16
584,11710,,2025-11-11,1979,신규,25.12~27.12,신천동,"77,000",장미1,0,99,,,7,8
585,11710,,2025-11-11,2008,신규,25.12~27.12,장지동,"90,000",송파파인타운3단지,0,84.93,,,849,4
586,11710,,2025-11-11,2008,갱신,25.12~27.12,장지동,"33,000",송파파인타운5단지,160,84.95,"30,000",160,845,11
587,11710,,2025-11-11,2008,신규,25.12~27.12,신천동,"88,000",파크리오,0,59.86,,,17,17
588,11710,,2025-11-11,1979,,,신천동,"60,000",장미2,0,71.2,,,11,5
589,11710,,2025-11-11,1988,갱신,26.01~28.01,문정동,"65,000",올림픽훼밀리타운,120,136.325,"65,000",75,150,2
590,11710,,2025-11-11,2017,,25.12~27.11,마천동,"10,113",송파파크데일3단지,12,31.98,,,605,5
591,11710,,2025-11-11,1978,신규,26.02~28.02,잠실동,"47,000",주공아파트 5단지,0,76.5,,,27,3
592,11710,,2025-11-11,2008,신규,26.02~28.02,잠실동,"50,000",잠실엘스,220,59.96,,,19,4
593,11710,,2025-11-11,2008,,,잠실동,"130,000",리센츠,0,84.99,,,22,25
594,11710,,2025-11-11,1988,신규,26.01~28.01,문정동,"85,000",올림픽훼밀리타운,0,84.705,,,150,12
595,11710,사용,2025-11-11,2008,갱신,26.02~28.02,잠실동,"50,000",리센츠,0,27.68,"48,000",,22,5
596,11710,,2025-11-11,1997,,25.12~27.11,거여동,"2,646",거여6단지,7,39.15,,,295,4
597,11710,,2025-11-11,1988,신규,26.02~28.02,방이동,"87,000",올림픽선수기자촌3단지,0,83.06,,,89,14
598,11710,,2025-11-11,2008,신규,25.11~27.11,신천동,"4,000",파크리오,180,35.24,,,17,19
599,11710,사용,2025-11-11,2008,갱신,26.02~28.02,잠실동,"195,000",잠실엘스,0,119.93,"190,000",,19,22
600,11710,,2025-11-11,1988,갱신,26.02~28.02,방이동,"133,000",올림픽선수기자촌2단지,0,163.44,"133,000",,89,3
601,11710,,2025-11-11,1997,,25.12~27.11,거여동,"3,380",거여6단지,3,39.15,,,295,8
602,11710,,2025-11-12,2008,신규,26.02~28.02,신천동,"100,000",파크리오,20,84.9,,,17,5
603,11710,,2025-11-12,1997,갱신,26.01~28.01,거여동,"48,000",거여5단지,0,59.74,"42,000",,294,10
604,11710,,2025-11-12,2018,신규,25.12~27.12,가락동,"25,000",헬리오시티,380,84.98,,,913,27
605,11710,사용,2025-11-12,2001,갱신,26.03~28.03,송파동,"94,500",송파삼성래미안아파트,0,126.4,"90,000",,162,12
606,11710,,2025-11-12,1988,신규,26.01~28.01,거여동,"5,000",보화2차,45,40.38,,,258-7,6
607,11710,,2025-11-12,2008,갱신,25.12~27.12,잠실동,"95,550",잠실엘스,85,84.8,"95,550",,19,9
608,11710,사용,2025-11-12,2018,갱신,26.01~28.01,가락동,"109,000",헬리오시티,0,84.98,"104,000",,913,24
609,11710,,2025-11-12,2008,신규,26.02~28.02,신천동,"100,000",파크리오,0,84.79,,,17,23
610,11710,,2025-11-12,2007,신규,26.01~28.01,잠실동,"117,000",트리지움,0,84.83,,,35,26
611,11710,,2025-11-12,2018,신규,26.02~28.02,가락동,"40,000",헬리오시티,340,84.98,,,913,21
612,11710,,2025-11-12,2018,신규,26.01~28.01,가락동,"85,000",헬리오시티,130,84.95,,,913,17
613,11710,사용,2025-11-12,1978,갱신,25.12~27.12,잠실동,"49,000",주공아파트 5단지,0,76.5,"48,000",,27,6
614,11710,사용,2025-11-12,2018,갱신,25.12~27.12,가락동,"78,750",헬리오시티,0,49.21,"75,000",,913,27
615,11710,사용,2025-11-12,2021,갱신,26.01~28.01,거여동,"79,800",e편한세상송파파크센트럴,0,84.98,"76,000",,696,14
616,11710,,2025-11-12,2011,신규,26.01~28.01,장지동,"83,000",송파파인타운12단지,0,84.9,,,855,2
617,11710,사용,2025-11-12,2007,갱신,25.12~27.12,잠실동,"189,000",트리지움,0,149.45,"189,000",,35,20
618,11710,사용,2025-11-12,1984,갱신,25.11~27.11,가락동,"38,000",삼환,0,84.974,"36,750",,176,1
619,11710,,2025-11-12,2000,,25.12~27.11,거여동,"5,301",거여3단지,0,39.248,,,292,2
620,11710,,2025-11-12,2018,,25.12~27.11,가락동,"16,622",헬리오시티,22,39.1,,,913,11
621,11710,,2025-11-12,1995,신규,26.01~28.01,풍납동,"53,000",동아한가람1,0,59.9,,,506,7
622,11710,,2025-11-12,2000,,25.12~27.11,거여동,"5,393",거여3단지,0,39.936,,,292,3
623,11710,,2025-11-12,2022,신규,25.11~27.12,잠실동,"7,106",잠실엘타워,23,33.8197,,,208-4,21
624,11710,,2025-11-12,2011,갱신,25.12~27.11,마천동,"26,493",송파파크데일1단지,0,114.81,"25,232",,582,6
625,11710,,2025-11-12,2018,,25.12~27.11,가락동,"16,622",헬리오시티,22,39.1,,,913,3
626,11710,사용,2025-11-12,2013,갱신,26.01~28.01,장지동,"73,605",위례24단지(꿈에그린),0,75.92,"70,100",,901,4
627,11710,,2025-11-12,1989,신규,26.01~28.01,문정동,"22,000",문정시영,0,39.69,,,145,1
628,11710,,2025-11-12,2018,,25.12~27.11,가락동,"15,698",헬리오시티,20,39.1,,,913,13
629,11710,,2025-11-12,2018,,25.12~27.11,가락동,"16,622",헬리오시티,22,39.1,,,913,12
630,11710,사용,2025-11-12,1986,갱신,25.12~27.12,가락동,"35,000",우성,10,43.79,"35,000",,96-1,2
631,11710,,2025-11-12,2021,신규,25.11~26.11,석촌동,"3,000",양지473,152,30.05,,,183-2,5
632,11710,사용,2025-11-12,1979,갱신,25.12~27.12,신천동,"59,850",장미1,0,82.45,"57,000",,7,8
633,11710,,2025-11-12,2008,갱신,25.12~27.12,잠실동,"105,000",잠실엘스,100,84.8,"120,000",,19,25
634,11710,사용,2025-11-12,1988,갱신,26.01~28.01,문정동,"115,500",올림픽훼밀리타운,0,158.705,"110,000",,150,9
635,11710,,2025-11-12,2000,,25.12~27.11,거여동,"6,888",거여3단지,0,59.673,,,292,7
636,11710,,2025-11-12,1995,신규,26.01~28.01,풍납동,"53,000",동아한가람1,0,59.9,,,506,7
637,11710,사용,2025-11-12,2006,갱신,25.12~27.12,잠실동,"10,000",레이크팰리스,400,84.82,"10,000",380,44,14
638,11710,,2025-11-12,2018,신규,26.02~28.02,가락동,"85,000",헬리오시티,120,84.98,,,913,12
639,11710,,2025-11-12,2008,갱신,26.02~28.02,잠실동,"90,000",리센츠,260,124.22,"90,000",230,22,15
640,11710,,2025-11-12,1979,갱신,25.11~27.11,신천동,"70,000",장미1,0,82.45,"60,000",,7,12
641,11710,,2025-11-12,2008,신규,26.01~28.01,잠실동,"40,000",리센츠,50,27.68,,,22,31
642,11710,,2025-11-12,1979,신규,26.02~28.02,신천동,"49,000",장미1,0,71.2,,,7,14
643,11710,,2025-11-12,2007,신규,26.01~28.01,장지동,"10,000",송파파인타운9단지,220,59.93,,,843,11
644,11710,,2025-11-12,2008,신규,26.01~28.01,잠실동,"10,000",잠실엘스,450,84.8,,,19,20
645,11710,,2025-11-12,2008,신규,26.01~28.01,신천동,"120,000",파크리오,0,84.9,,,17,29
646,11710,사용,2025-11-13,1997,갱신,26.01~28.01,가락동,"47,250",가락(1차)쌍용아파트,0,59.92,"45,000",,140,18
647,11710,사용,2025-11-13,2006,갱신,26.01~28.01,방이동,"63,000",파라다이스빌(40-0),0,84.95,"60,000",,40,10
648,11710,,2025-11-13,1997,,,거여동,"50,000",거여5단지,0,59.74,,,294,5
649,11710,,2025-11-13,2001,신규,26.02~28.02,송파동,"115,000",송파삼성래미안아파트,0,105.99,,,162,14
650,11710,사용,2025-11-13,1995,갱신,25.12~27.12,풍납동,"70,000",현대1,0,83.02,"70,000",,413-1,5
651,11710,,2025-11-13,1978,신규,26.02~28.02,잠실동,"55,000",주공아파트 5단지,0,76.5,,,27,6
652,11710,,2025-11-13,2016,신규,26.01~28.01,문정동,"94,000",파크하비오,0,84.9725,,,618,7
653,11710,사용,2025-11-13,1988,갱신,26.03~28.02,문정동,"86,100",올림픽훼밀리타운,0,136.325,"82,000",,150,7
654,11710,,2025-11-13,2021,신규,26.01~28.01,거여동,"78,000",e편한세상송파파크센트럴,0,59.96,,,696,21
655,11710,,2025-11-13,1995,신규,26.02~28.02,풍납동,"75,000",동아한가람1,0,84.38,,,506,7
656,11710,,2025-11-13,1997,신규,26.02~28.02,거여동,"50,000",거여5단지,0,59.74,,,294,5
657,11710,,2025-11-13,2001,신규,26.01~28.01,방이동,"35,000",방이금호어울림,100,59.67,,,157,5
658,11710,,2025-11-13,2008,신규,26.01~28.01,잠실동,"80,000",잠실엘스,160,84.8,,,19,11
659,11710,,2025-11-13,2008,신규,26.02~28.02,신천동,"102,000",파크리오,0,84.9,,,17,4
660,11710,사용,2025-11-13,1984,갱신,25.12~27.12,가락동,"40,000",삼환,0,72.7,"42,000",,176,5
661,11710,,2025-11-13,1978,신규,26.01~28.01,잠실동,"47,000",주공아파트 5단지,0,82.61,,,27,1
662,11710,,2025-11-13,2013,신규,25.12~27.12,신천동,"20,000",잠실푸르지오월드마크,380,84.39,,,11-4,29
663,11710,,2025-11-13,2001,,,방이동,"35,000",방이금호어울림,100,59.67,,,157,5
664,11710,,2025-11-13,2024,신규,26.01~28.01,문정동,"80,000",힐스테이트e편한세상문정,0,59.94,,,656,2
665,11710,,2025-11-13,1988,신규,26.02~28.02,방이동,"75,000",올림픽선수기자촌1단지,0,83.06,,,89,3
666,11710,,2025-11-13,1988,,,방이동,"85,000",올림픽선수기자촌2단지,0,83.06,,,89,21
667,11710,,2025-11-13,2024,신규,26.01~28.01,문정동,"80,000",힐스테이트e편한세상문정,0,59.94,,,656,2
668,11710,,2025-11-13,2008,신규,26.01~28.01,신천동,"100,000",파크리오,0,84.9,,,17,12
669,11710,,2025-11-13,1978,갱신,26.01~28.01,잠실동,"55,000",주공아파트 5단지,0,76.5,"55,000",,27,7
670,11710,,2025-11-13,2021,신규,26.01~28.01,거여동,"103,000",송파위례리슈빌,0,105.4624,,,654,18
671,11710,,2025-11-13,1978,갱신,26.01~28.01,잠실동,"49,000",주공아파트 5단지,10,82.51,"49,000",,27,15
672,11710,,2025-11-13,2008,신규,26.03~28.03,잠실동,"70,000",잠실엘스,100,59.96,,,19,20
673,11710,,2025-11-13,1988,신규,26.02~28.02,문정동,"93,000",올림픽훼밀리타운,0,117.585,,,150,15
674,11710,사용,2025-11-13,2018,갱신,26.02~28.01,가락동,"136,500",헬리오시티,0,99.6,"130,000",,913,24
675,11710,,2025-11-13,1993,신규,26.01~28.01,풍납동,"30,000",신동아파밀리에,60,59.36,,,220-2,10
676,11710,,2025-11-13,1978,신규,26.01~28.01,잠실동,"47,000",주공아파트 5단지,0,82.61,,,27,1
677,11710,,2025-11-13,2008,신규,26.01~28.01,잠실동,"80,000",리센츠,240,84.99,,,22,15
