,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1147,11710,,2025-12-16,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.93,"6,669",,905,14
1148,11710,,2025-12-16,1997,갱신,26.01~27.12,거여동,"3,833",거여6단지,0,39.15,"3,735",,295,8
1149,11710,,2025-12-17,2007,신규,26.02~28.02,잠실동,"140,000",트리지움,50,114.7,,,35,25
1150,11710,,2025-12-17,1979,,,신천동,"74,000",장미1,0,99,,,7,1
1151,11710,,2025-12-17,1978,신규,26.02~28.02,잠실동,"20,000",주공아파트 5단지,180,82.51,,,27,15
1152,11710,,2025-12-17,1984,갱신,26.01~28.01,문정동,"35,000",문정가락현대1차,25,84.98,"25,000",65,3,4
1153,11710,사용,2025-12-17,2008,갱신,26.01~28.01,잠실동,"199,500",리센츠,0,124.22,"190,000",,22,16
1154,11710,사용,2025-12-17,2018,갱신,26.03~28.03,가락동,"50,000",헬리오시티,215,84.99,"50,000",200,913,27
1155,11710,사용,2025-12-17,2008,갱신,26.02~28.02,잠실동,"50,000",잠실엘스,250,84.88,"50,000",230,19,21
1156,11710,,2025-12-17,1988,신규,25.12~28.02,방이동,"90,000",올림픽선수기자촌2단지,0,100.31,,,89,2
1157,11710,사용,2025-12-17,1978,갱신,26.01~28.01,잠실동,"43,000",주공아파트 5단지,0,76.5,"43,000",,27,5
1158,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,6
1159,11710,,2025-12-17,2018,신규,26.02~28.02,가락동,"100,000",헬리오시티,80,84.98,,,913,7
1160,11710,,2025-12-17,1987,신규,26.01~28.01,풍납동,"18,000",극동,141,79.945,,,391,3
1161,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,1
1162,11710,,2025-12-17,1984,갱신,26.01~28.01,가락동,"20,000",삼환,44,72.7,"20,000",38,176,7
1163,11710,,2025-12-17,2007,신규,26.02~28.02,잠실동,"45,000",트리지움,300,84.83,,,35,6
1164,11710,,2025-12-17,1988,신규,26.02~28.02,문정동,"50,000",올림픽훼밀리타운,120,84.751,,,150,4
1165,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,17
1166,11710,,2025-12-17,1988,신규,26.01~28.01,신천동,"50,000",한신잠실코아,0,52.51,,,11-9,10
1167,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,15
1168,11710,사용,2025-12-17,1988,갱신,25.12~27.12,방이동,"78,750",올림픽선수기자촌2단지,0,100.31,"75,000",,89,3
1169,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"12,188",위례포레샤인23단지,28,49.59,"10,015",17,905,7
1170,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,4
1171,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,10
1172,11710,,2025-12-17,1988,신규,26.01~28.01,문정동,"110,000",올림픽훼밀리타운,0,158.705,,,150,4
1173,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,15
1174,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"36,200",위례포레샤인23단지,0,59.97,"32,836",,905,4
1175,11710,,2025-12-17,1997,갱신,26.01~27.12,거여동,"1,184",거여6단지,15,38.89,"1,184",,295,2
1176,11710,,2025-12-17,2008,신규,26.01~28.01,잠실동,"118,000",잠실엘스,0,84.8,,,19,17
1177,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,15
1178,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"4,261",위례포레샤인23단지,26,39.79,"4,101",,905,5
1179,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,940",위례포레샤인23단지,13,49.59,"9,566",,905,12
1180,11710,,2025-12-17,1988,신규,26.03~28.03,방이동,"85,000",올림픽선수기자촌1단지,0,83.06,,,89,9
1181,11710,,2025-12-17,2000,갱신,26.01~27.12,거여동,"3,604",거여3단지,10,39.936,"3,604",,292,4
1182,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",,905,4
1183,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,2
1184,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"2,690",위례포레샤인23단지,41,49.48,"2,451",,905,13
1185,11710,,2025-12-17,2008,신규,26.02~28.02,신천동,"10,000",파크리오,155,35.24,,,17,6
1186,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,10
1187,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,6
1188,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,940",위례포레샤인23단지,13,49.48,"9,403",,905,6
1189,11710,,2025-12-17,2012,갱신,26.01~27.12,송파동,"48,142",래미안송파파인탑,0,64.66,"45,850",,243,2
1190,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,8
1191,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.59,"6,128",,905,11
1192,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,10
1193,11710,사용,2025-12-17,2008,갱신,26.01~28.01,잠실동,"123,000",잠실엘스,0,84.97,"120,000",,19,12
1194,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,13
1195,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,7
1196,11710,,2025-12-17,2008,신규,26.02~28.02,잠실동,"60,000",리센츠,280,84.99,,,22,25
1197,11710,,2025-12-17,1979,신규,26.01~28.01,신천동,"70,000",장미1,0,82.45,,,7,5
1198,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,11
1199,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,16
1200,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",,905,3
1201,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"9,403",,905,15
1202,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,4
1203,11710,사용,2025-12-17,2005,갱신,25.12~26.09,잠실동,"63,000",잠실월드메르디앙,0,59.23,"63,000",,175-4,12
1204,11710,,2025-12-17,2008,갱신,26.02~28.02,잠실동,"71,000",리센츠,210,84.99,"65,000",210,22,8
1205,11710,,2025-12-17,2010,갱신,26.01~27.12,장지동,"44,467",송파파인타운1단지,0,84.95,"42,350",,833,8
1206,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,11
1207,11710,,2025-12-17,1995,신규,26.03~28.03,풍납동,"70,000",현대1,0,83.02,,,413-1,12
1208,11710,,2025-12-17,1988,신규,26.02~28.02,신천동,"47,000",한신잠실코아,0,50.76,,,11-9,8
1209,11710,사용,2025-12-17,2013,갱신,26.02~28.02,신천동,"140,000",잠실푸르지오월드마크,0,124.98,"134,000",,11-4,31
1210,11710,,2025-12-17,1983,신규,26.02~28.02,잠실동,"40,000",우성4차,0,95.84,,,320,7
1211,11710,사용,2025-12-17,2018,갱신,26.01~28.01,가락동,"30,000",헬리오시티,325,84.98,"30,000",305,913,5
1212,11710,,2025-12-17,2018,신규,26.02~28.02,가락동,"50,000",헬리오시티,300,84.99,,,913,4
1213,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,5
1214,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"9,805",위례포레샤인23단지,14,49.48,"9,566",,905,4
1215,11710,,2025-12-17,2016,신규,26.01~28.01,장지동,"70,000",힐스테이트송파위례,90,101.8,,,883,27
1216,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"6,392",위례포레샤인23단지,14,39.79,"6,232",,905,11
1217,11710,,2025-12-17,2008,신규,26.03~28.03,잠실동,"43,750",리센츠,0,27.68,,,22,19
1218,11710,,2025-12-17,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,2
1219,11710,,2025-12-17,1988,신규,26.02~28.02,방이동,"90,000",올림픽선수기자촌1단지,0,100.82,,,89,2
1220,11710,,2025-12-17,1988,신규,26.02~28.02,신천동,"30,000",한신잠실코아,120,64.08,,,11-9,3
1221,11710,,2025-12-17,1986,신규,26.02~26.04,가락동,"1,000",가락미륭아파트,120,64.26,,,138,11
1222,11710,,2025-12-17,2008,신규,26.03~27.03,장지동,"66,000",송파파인타운3단지,0,84.93,,,849,9
1223,11710,사용,2025-12-18,2008,갱신,26.01~28.01,신천동,"160,000",파크리오,0,144.77,"160,000",,17,5
1224,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,14
1225,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,13
1226,11710,,2025-12-18,2008,갱신,26.01~28.01,신천동,"10,000",파크리오,360,84.9,"10,000",310,17,21
1227,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,14
1228,11710,,2025-12-18,2008,신규,26.02~28.02,신천동,"70,000",파크리오,140,84.79,,,17,4
1229,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,4
1230,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,8
1231,11710,,2025-12-18,1997,신규,26.02~28.02,오금동,"24,000",현대백조,0,31,,,11,3
1232,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,7
1233,11710,사용,2025-12-18,2001,갱신,26.03~28.03,송파동,"30,000",송파삼성래미안아파트,170,79.7,"30,000",160,162,10
1234,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,12
1235,11710,사용,2025-12-18,2021,갱신,26.01~28.01,거여동,"78,500",송파시그니처롯데캐슬,0,84.98,"75,000",,697,16
1236,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,7
1237,11710,사용,2025-12-18,1999,갱신,25.12~27.12,거여동,"46,200",삼호아파트,0,84.96,"44,000",,136,1
1238,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,2
1239,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,4
1240,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"6,958",위례포레샤인23단지,11,39.79,"6,798",,905,13
1241,11710,사용,2025-12-18,2008,갱신,26.02~28.02,잠실동,"108,000",잠실엘스,0,59.96,"103,000",,19,8
1242,11710,,2025-12-18,2021,갱신,26.01~27.01,오금동,"46,500",에스아이팰리스송파올림픽공원,0,31.6,"48,000",,1-6,8
1243,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,21
1244,11710,사용,2025-12-18,2006,갱신,26.01~28.01,가락동,"63,000",성원상떼빌,0,90.7,"60,000",,80,9
1245,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,9
1246,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,7
1247,11710,,2025-12-18,1981,신규,26.03~28.03,잠실동,"74,000",우성아파트,0,96.65,,,101-1,10
1248,11710,,2025-12-18,2004,신규,26.02~28.02,문정동,"75,000",문정래미안,110,120.97,,,1,16
1249,11710,,2025-12-18,2022,,,거여동,"107,000",송파레이크파크호반써밋Ⅱ,0,108.8109,,,607,14
1250,11710,,2025-12-18,1989,,,문정동,"3,000",문정시영,84,39.69,,,145,8
1251,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,11
1252,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,19
1253,11710,,2025-12-18,2018,신규,26.01~28.01,가락동,"148,000",헬리오시티,0,99.6,,,913,27
1254,11710,,2025-12-18,2007,갱신,26.01~27.12,장지동,"2,860",송파파인타운9단지,24,39.99,"2,860",,843,9
1255,11710,,2025-12-18,1978,갱신,26.02~28.02,잠실동,"30,000",주공아파트 5단지,50,76.5,"30,000",40,27,11
1256,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"2,864",위례포레샤인23단지,42,49.59,"2,625",,905,11
1257,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,17
1258,11710,,2025-12-18,2008,신규,26.03~28.03,신천동,"148,000",파크리오,0,121.63,,,17,21
1259,11710,,2025-12-18,2020,갱신,26.01~27.12,거여동,"47,407",위례포레샤인18단지,0,74.82,"47,407",,648,5
1260,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,12
1261,11710,,2025-12-18,1988,갱신,26.02~28.02,문정동,"41,000",올림픽훼밀리타운,120,117.585,"41,000",100,150,2
1262,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"2,864",위례포레샤인23단지,41,49.59,"2,625",,905,5
1263,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,4
1264,11710,,2025-12-18,2021,신규,26.02~28.02,거여동,"30,000",송파시그니처롯데캐슬,145,59.98,,,697,7
1265,11710,,2025-12-18,2018,신규,26.02~28.02,가락동,"120,000",헬리오시티,0,84.98,,,913,15
1266,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"4,261",위례포레샤인23단지,26,39.93,"4,101",,905,2
1267,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,12
1268,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,13
1269,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,12
1270,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,4
1271,11710,,2025-12-18,2008,갱신,26.02~28.02,잠실동,"195,000",리센츠,0,124.22,"195,000",,22,22
1272,11710,사용,2025-12-18,2020,갱신,26.02~28.02,방이동,"30,000",에비뉴잠실,17,29.51,"32,000",5,47-2,15
1273,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",,905,10
1274,11710,,2025-12-18,1978,신규,26.02~28.02,잠실동,"40,000",주공아파트 5단지,0,76.5,,,27,10
1275,11710,,2025-12-18,2018,신규,26.01~28.01,가락동,"80,000",헬리오시티,170,84.96,,,913,13
1276,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",,905,15
1277,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,7
1278,11710,,2025-12-18,1984,갱신,26.01~28.01,가락동,"62,500",극동,0,120.4,"52,500",,192,11
1279,11710,,2025-12-18,2016,신규,26.02~28.02,문정동,"120,000",파크하비오,0,116.1338,,,618,10
1280,11710,,2025-12-18,1993,신규,26.01~28.01,풍납동,"30,000",신동아파밀리에,60,59.36,,,220-2,10
1281,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,6
1282,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.93,"6,669",11,905,5
1283,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,12
1284,11710,,2025-12-18,1979,갱신,26.02~28.02,신천동,"40,000",장미1,48,82.45,"40,000",41,7,10
1285,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,11
1286,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,12
1287,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,5
1288,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,21
1289,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"9,403",14,905,1
1290,11710,,2025-12-18,2021,갱신,25.12~27.12,거여동,"65,000",송파위례리슈빌,160,105.4624,"60,000",120,654,13
1291,11710,,2025-12-18,1978,신규,26.02~28.02,잠실동,"20,000",주공아파트 5단지,130,76.5,,,27,14
1292,11710,,2025-12-18,2018,신규,26.01~28.01,가락동,"80,000",헬리오시티,170,84.96,,,913,13
1293,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,12
1294,11710,,2025-12-18,1979,신규,26.03~28.03,신천동,"65,000",장미1,0,82.45,,,7,12
1295,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,7
1296,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,1
1297,11710,,2025-12-18,1988,갱신,26.02~28.02,문정동,"50,000",올림픽훼밀리타운,210,136.325,"50,000",180,150,10
1298,11710,,2025-12-18,1978,신규,26.02~28.02,잠실동,"50,000",주공아파트 5단지,0,81.75,,,27,10
1299,11710,,2025-12-18,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",,905,7
1300,11710,,2025-12-18,2021,갱신,26.02~28.02,거여동,"11,000",송파시그니처롯데캐슬,166,59.98,"10,000",160,697,17
1301,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,2
1302,11710,사용,2025-12-19,1993,갱신,26.01~28.01,문정동,"37,044",현대(62-5),0,54.6,"35,280",,62-5,11
1303,11710,사용,2025-12-19,2013,갱신,26.02~28.02,장지동,"15,000",위례24단지(꿈에그린),296,84.93,"15,000",280,901,15
1304,11710,,2025-12-19,2008,신규,26.01~28.01,잠실동,"30,000",리센츠,280,59.99,,,22,15
1305,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,8
1306,11710,,2025-12-19,2007,신규,26.03~28.03,장지동,"75,000",송파파인타운9단지,0,59.95,,,843,10
1307,11710,,2025-12-19,2022,신규,26.04~28.04,거여동,"30,000",송파레이크파크호반써밋Ⅰ,260,108.8119,,,597,9
1308,11710,,2025-12-19,2008,갱신,25.12~27.11,신천동,"100,000",파크리오,0,84.79,"89,000",,17,18
1309,11710,,2025-12-19,1993,신규,26.02~28.02,문정동,"15,000",현대(62-5),120,54.6,,,62-5,10
1310,11710,,2025-12-19,2008,갱신,26.01~28.01,신천동,"10,000",파크리오,350,84.9,"10,000",300,17,5
1311,11710,사용,2025-12-19,2011,갱신,26.01~28.01,장지동,"78,750",송파파인타운13단지,0,84.9,"75,000",,857,8
1312,11710,사용,2025-12-19,2008,갱신,26.02~28.02,잠실동,"65,000",잠실엘스,117,59.96,"65,000",100,19,15
1313,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,10
1314,11710,,2025-12-19,2000,갱신,25.12~27.12,거여동,"40,000",성동레인보우,0,76.1,"30,000",,129,2
1315,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,15
1316,11710,,2025-12-19,1988,갱신,26.01~28.01,방이동,"75,000",올림픽선수기자촌3단지,0,83.06,"68,000",,89,3
1317,11710,,2025-12-19,1978,신규,26.03~28.03,잠실동,"40,900",주공아파트 5단지,0,76.5,,,27,1
1318,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"35,348",,905,13
1319,11710,,2025-12-19,1999,신규,26.02~28.02,거여동,"60,000",삼호아파트,0,84.96,,,136,2
1320,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"4,959",위례포레샤인23단지,22,39.79,"4,799",,905,9
1321,11710,,2025-12-19,2024,신규,26.01~28.01,문정동,"13,700",문정역마에스트로,17,16.4185,,,55-6,12
1322,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"4,101",25,905,4
1323,11710,,2025-12-19,1979,갱신,26.04~27.03,신천동,"60,000",장미1,0,71.2,"55,000",,7,2
1324,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"6,128",32,905,8
1325,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,19
1326,11710,사용,2025-12-19,2008,갱신,26.01~28.01,잠실동,"115,000",리센츠,80,84.99,"110,000",80,22,18
1327,11710,,2025-12-19,2008,신규,26.02~28.02,장지동,"80,000",송파파인타운3단지,0,84.93,,,849,12
1328,11710,,2025-12-19,2013,신규,25.12~26.02,장지동,"10,000",위례24단지(꿈에그린),210,59.66,,,901,11
1329,11710,,2025-12-19,1988,신규,26.03~28.03,신천동,"32,000",한신잠실코아,0,31.5,,,11-9,15
1330,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"8,533",위례포레샤인23단지,22,39.93,"4,921",30,905,10
1331,11710,,2025-12-19,2010,갱신,26.01~27.12,장지동,"44,467",송파파인타운1단지,0,84.95,"42,350",,833,9
1332,11710,,2025-12-19,1997,갱신,26.01~28.01,거여동,"50,000",거여4단지,0,59.73,"36,500",,293,8
1333,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",,905,2
1334,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"6,128",32,905,2
1335,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"10,278",위례포레샤인23단지,18,49.48,"9,403",,905,5
1336,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"12,188",위례포레샤인23단지,28,49.59,"6,128",32,905,2
1337,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"34,545",위례포레샤인23단지,0,59.66,"32,900",,905,1
1338,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",,905,10
1339,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"4,101",25,905,14
1340,11710,,2025-12-19,1997,갱신,26.04~28.04,거여동,"10,000",거여4단지,80,49.8,"10,000",65,293,8
1341,11710,,2025-12-19,2008,신규,26.02~28.02,신천동,"80,000",파크리오,110,84.79,,,17,5
1342,11710,,2025-12-19,2017,,,장지동,"34,477",위례포레샤인23단지,0,59.97,,,905,15
1343,11710,사용,2025-12-19,2008,갱신,26.02~28.02,장지동,"73,500",송파파인타운2단지,0,84.95,"70,000",,835,13
1344,11710,,2025-12-19,2004,신규,25.12~27.12,가락동,"1,000",두산위브,80,31,,,98,8
1345,11710,,2025-12-19,2008,신규,25.12~27.12,신천동,"90,000",파크리오,20,84.9,,,17,12
1346,11710,,2025-12-19,2006,신규,26.02~28.02,풍납동,"73,000",송파해모로아파트,0,84.96,,,512,9
1347,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,1
1348,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,1
1349,11710,,2025-12-19,2008,갱신,26.02~28.02,신천동,"10,000",파크리오,350,84.9,"10,000",300,17,5
1350,11710,사용,2025-12-19,2022,갱신,26.03~28.03,거여동,"89,000",송파레이크파크호반써밋Ⅱ,0,108.8119,"85,000",,607,15
1351,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"9,940",위례포레샤인23단지,13,49.48,"6,128",32,905,1
1352,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,4
1353,11710,,2025-12-19,2008,신규,26.02~28.02,잠실동,"50,000",잠실엘스,210,59.96,,,19,5
1354,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,19
1355,11710,,2025-12-19,2008,신규,25.12~27.12,신천동,"5,000",파크리오,400,84.79,,,17,23
1356,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,3
1357,11710,,2025-12-19,2007,신규,26.02~28.02,잠실동,"98,000",트리지움,0,59.88,,,35,6
1358,11710,사용,2025-12-19,1996,갱신,25.12~27.12,문정동,"10,000",건영1,125,84.39,"10,000",120,72-3,2
1359,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,6
1360,11710,,2025-12-19,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",,905,11
1361,11710,사용,2025-12-20,1988,갱신,26.02~28.02,방이동,"50,000",올림픽선수기자촌3단지,70,62.19,"50,000",70,89,1
1362,11710,,2025-12-20,1989,신규,26.02~28.02,문정동,"32,000",문정시영,0,46.26,,,145,10
1363,11710,,2025-12-20,1991,갱신,25.12~27.12,방이동,"35,000",코오롱아파트,105,84.95,"60,638",,212-8,9
1364,11710,,2025-12-20,2013,갱신,26.02~28.02,장지동,"71,000",위례24단지(꿈에그린),0,59.63,"63,500",,901,4
1365,11710,,2025-12-20,1988,갱신,26.01~28.01,방이동,"45,000",올림픽선수기자촌3단지,100,100.31,"45,000",83,89,3
1366,11710,,2025-12-20,1979,갱신,25.12~28.12,신천동,"53,000",장미1,10,71.2,"42,000",10,7,11
1367,11710,,2025-12-20,2013,,,장지동,"64,000",위례24단지(꿈에그린),0,51.77,,,901,10
1368,11710,,2025-12-20,2018,,,가락동,"104,000",헬리오시티,30,84.97,,,913,14
