,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1141,11740,,2025-11-28,2023,갱신,25.11~27.11,성내동,"2,469",천호역효성해링턴타워,26,35.63,"2,290",25,609,26
1142,11740,,2025-11-28,1999,갱신,25.12~27.12,천호동,"37,800",천호롯데아파트,40,84.51,"37,800",10,55-4,15
1143,11740,,2025-11-28,1983,신규,26.01~28.01,명일동,"43,000",삼익그린2차,0,54.81,,,15,11
1144,11740,,2025-11-28,2016,신규,25.12~28.02,고덕동,"49,998",래미안힐스테이트고덕,0,59.35,,,688,5
1145,11740,,2025-11-28,2023,신규,26.01~28.01,길동,"28,000",길동다성이즈빌,0,31.57,,,480,6
1146,11740,,2025-11-28,1992,신규,26.02~28.02,상일동,"40,000",중앙하이츠,50,84.23,,,476,7
1147,11740,,2025-11-28,2012,신규,25.12~27.12,성내동,"8,000",아이퍼스트빌,35,15.94,,,199-18,13
1148,11740,,2025-11-28,2010,신규,26.02~28.02,둔촌동,"75,000",둔촌푸르지오,0,84.92,,,630,5
1149,11740,,2025-11-28,2009,신규,26.01~28.01,강일동,"60,000",강일리버파크8단지,0,84.74,,,701,8
1150,11740,,2025-11-28,2012,신규,25.12~27.12,성내동,"8,000",아이퍼스트빌,35,15.94,,,199-18,13
1151,11740,,2025-11-28,1985,갱신,26.01~27.01,명일동,"20,000",고덕주공9,64,83.52,"20,000",58,257,15
1152,11740,,2025-11-28,2020,신규,25.11~27.11,상일동,"105,000",고덕아르테온,0,84.97,,,519,17
1153,11740,사용,2025-11-29,2019,갱신,25.11~27.11,고덕동,"68,000",고덕그라시움,0,59.052,"65,000",,693,16
1154,11740,,2025-11-29,1999,갱신,25.11~27.02,길동,"42,000",대상,0,84.98,"40,000",,344-5,16
1155,11740,사용,2025-11-29,2019,갱신,26.02~28.02,상일동,"55,000",고덕센트럴IPARK,10,59.97,"55,000",,513,11
1156,11740,,2025-11-29,1999,신규,26.01~28.01,천호동,"10,000",천호태영아파트,140,59.63,,,566,10
1157,11740,,2025-11-29,1998,갱신,25.12~27.12,암사동,"30,000",중앙하이츠,0,59.52,"29,000",,493-14,1
1158,11740,,2025-11-29,1999,신규,26.02~28.02,천호동,"20,000",천호태영아파트,150,84.88,,,566,11
1159,11740,사용,2025-11-29,1992,갱신,25.12~27.12,명일동,"57,000",삼환,0,84.92,"55,000",,47,14
1160,11740,사용,2025-11-29,2019,갱신,26.01~28.01,고덕동,"89,000",고덕그라시움,0,84.244,"85,000",,693,21
1161,11740,사용,2025-11-29,1983,갱신,26.03~28.03,명일동,"45,000",삼익그린2차,0,66.87,"43,000",,15,3
1162,11740,,2025-11-29,2019,갱신,26.02~28.02,상일동,"70,000",고덕롯데캐슬베네루체,60,84.146,"60,000",40,514,5
1163,11740,사용,2025-11-29,2011,갱신,26.02~28.02,고덕동,"63,000",고덕 아이파크,0,59.99,"61,000",,499,12
1164,11740,,2025-11-29,1987,신규,26.02~28.02,성내동,"46,000",현대,0,84.56,,,30-2,3
1165,11740,,2025-11-29,2004,신규,26.02~28.02,천호동,"49,500",강동역두산위브센티움,0,59.96,,,155-5,2
1166,11740,,2025-11-29,2019,갱신,25.12~28.07,고덕동,"72,920",고덕그라시움,0,84.046,"69,450",,693,17
1167,11740,사용,2025-11-29,2019,갱신,26.01~28.01,상일동,"49,000",고덕센트럴IPARK,0,74.88,"47,000",,513,9
1168,11740,,2025-11-29,2017,,,천호동,"84,000",래미안강동팰리스,0,84.97,,,571,12
1169,11740,,2025-11-29,1983,신규,26.02~28.02,명일동,"23,153",삼익그린2차,0,42.93,,,15,8
1170,11740,,2025-11-29,2020,,,상일동,"105,000",고덕아르테온,0,84.97,,,519,3
1171,11740,,2025-11-29,2020,,,상일동,"25,000",고덕아르테온,300,84.97,,,519,4
1172,11740,,2025-11-29,2019,신규,25.12~27.11,고덕동,"17,000",고덕그라시움,120,59.785,,,693,19
1173,11740,사용,2025-11-29,1984,갱신,25.12~27.12,명일동,"60,000",삼익가든,0,117.76,"65,100",,270,1
1174,11740,사용,2025-11-29,2017,갱신,26.01~28.01,천호동,"84,000",래미안강동팰리스,0,84.97,"84,000",,571,12
1175,11740,사용,2025-11-29,1986,갱신,26.02~28.02,명일동,"78,750",명일우성,0,133.65,"75,000",,42,6
1176,11740,,2025-11-29,1984,신규,26.02~28.02,명일동,"47,000",삼익가든,0,82.45,,,270,10
1177,11740,사용,2025-11-29,2019,갱신,26.02~28.02,상일동,"59,850",고덕센트럴IPARK,0,59.99,"57,000",,513,2
1178,11740,,2025-11-29,2016,신규,26.02~28.02,고덕동,"90,000",래미안힐스테이트고덕,0,84.83,,,688,28
1179,11740,사용,2025-11-29,2000,갱신,26.02~28.02,암사동,"59,850",선사현대아파트,0,82.94,"57,000",,509,27
1180,11740,사용,2025-11-29,2000,갱신,25.11~27.11,성내동,"32,000",타운빌라트,66,84.6,"32,000",58,447-5,5
1181,11740,사용,2025-11-29,2019,갱신,26.02~28.02,고덕동,"77,700",고덕그라시움,0,84.046,"74,000",,693,8
1182,11740,,2025-11-29,2020,신규,26.03~28.03,상일동,"91,000",고덕아르테온,0,84.97,,,519,18
1183,11740,,2025-11-29,1998,갱신,26.01~28.01,둔촌동,"70,000",신성둔촌미소지움1,0,109.73,"65,000",,546,21
1184,11740,,2025-11-29,2009,갱신,26.02~27.02,강일동,"42,900",강일리버파크8단지,70,84.74,"42,900",,701,7
1185,11740,사용,2025-11-29,2000,갱신,26.01~28.01,암사동,"60,900",선사현대아파트,0,72.85,"58,000",,509,11
1186,11740,,2025-11-29,2020,신규,26.03~28.03,상일동,"97,000",고덕아르테온,0,84.93,,,519,6
1187,11740,사용,2025-11-29,2019,갱신,26.01~28.01,고덕동,"68,200",고덕그라시움,0,59.785,"65,000",,693,6
1188,11740,,2025-11-29,1983,신규,26.01~28.01,명일동,"5,000",삼익그린2차,160,54.81,,,15,13
1189,11740,사용,2025-11-29,2021,갱신,26.02~28.02,상일동,"66,000",고덕자이,0,59.9398,"63,000",,521,4
1190,11740,,2025-11-29,2009,갱신,25.12~27.12,강일동,"53,000",강일리버파크7단지,0,84.53,"43,000",,686,10
1191,11740,,2025-11-29,1999,신규,26.01~28.01,천호동,"40,000",현대코아아파트,0,51.82,,,565,22
1192,11740,,2025-11-29,2001,신규,26.02~28.02,길동,"50,000",한빛골드빌1차,0,72.41,,,384-1,14
1193,11740,사용,2025-11-29,2021,갱신,26.01~28.01,길동,"33,200",다성이즈빌,8,26.27,"33,600",,416-17,13
1194,11740,,2025-11-29,2022,신규,25.12~26.12,천호동,"1,000",로데오팰리스,95,14.41,,,453-5,11
1195,11740,사용,2025-11-29,2021,갱신,25.12~27.12,상일동,"52,500",강동리엔파크14단지,0,59.94,"50,000",,28,8
1196,11740,사용,2025-11-29,1985,갱신,26.02~28.02,명일동,"42,000",고덕주공9,0,83.21,"40,000",,257,4
1197,11740,,2025-11-29,1985,신규,26.02~28.02,명일동,"50,000",고덕주공9,0,83.52,,,257,5
1198,11740,,2025-11-29,2011,갱신,26.01~28.01,고덕동,"23,533",고덕 아이파크,190,84.98,"20,000",190,499,19
1199,11740,,2025-11-29,2021,갱신,26.01~28.01,상일동,"80,000",고덕자이,0,84.445,"75,000",,521,13
1200,11740,,2025-11-29,2013,신규,26.02~28.02,길동,"5,000",강동큐브,35,12.49,,,456-3,12
1201,11740,,2025-11-29,2019,갱신,25.12~27.12,고덕동,"50,000",고덕그라시움,90,59.785,"50,000",60,693,11
1202,11740,,2025-11-29,2021,신규,26.02~28.02,상일동,"10,000",고덕자이,250,59.9398,,,521,8
1203,11740,사용,2025-11-29,2019,갱신,25.12~27.12,고덕동,"64,000",고덕그라시움,0,59.508,"64,000",,693,11
1204,11740,,2025-11-29,2020,신규,26.01~28.01,상일동,"25,000",고덕아르테온,300,84.97,,,519,4
1205,11740,,2025-11-29,2008,신규,26.01~28.01,암사동,"74,000",롯데캐슬퍼스트,0,59.99,,,414-2,23
1206,11740,사용,2025-11-29,2019,갱신,26.01~28.01,고덕동,"73,500",고덕그라시움,0,59.785,"70,000",,693,11
1207,11740,사용,2025-11-29,2016,갱신,26.02~28.02,고덕동,"70,000",래미안힐스테이트고덕,0,59.96,"67,000",,688,22
1208,11740,,2025-11-29,2019,갱신,25.12~27.12,성내동,"17,850",SM엘루이,3,14.83,"17,850",,379-17,9
1209,11740,사용,2025-11-29,2019,갱신,25.12~27.12,고덕동,"97,650",고덕그라시움,0,97.801,"93,000",,693,3
1210,11740,,2025-11-29,2021,신규,26.02~28.02,상일동,"87,000",고덕자이,0,84.445,,,521,2
1211,11740,,2025-11-29,2004,신규,25.11~27.11,성내동,"2,000",에스케이허브진,80,33.71,,,194,15
1212,11740,,2025-11-29,2021,신규,26.02~28.02,상일동,"30,000",고덕자이,240,84.7398,,,521,9
1213,11740,,2025-11-29,2019,신규,26.02~28.02,상일동,"85,000",고덕롯데캐슬베네루체,0,84.146,,,514,11
1214,11740,,2025-11-29,1983,갱신,26.02~28.02,명일동,"16,000",삼익그린2차,75,54.81,"16,000",70,15,6
1215,11740,,2025-11-29,2019,갱신,25.12~27.12,고덕동,"70,000",고덕그라시움,0,59.785,"61,000",,693,15
1216,11740,,2025-11-29,2000,신규,26.02~28.02,암사동,"70,000",선사현대아파트,0,82.94,,,509,7
1217,11740,사용,2025-11-29,2009,갱신,26.02~28.02,강일동,"45,000",강일리버파크4단지,0,84.53,"43,000",,673,3
1218,11740,사용,2025-11-29,2023,갱신,26.01~28.01,강일동,"52,500",힐스테이트리슈빌강일,0,84.8942,"50,000",,72,2
1219,11740,사용,2025-11-29,2009,갱신,25.12~27.12,강일동,"5,000",강일리버파크3단지,150,59.83,"5,000",150,674,13
1220,11740,,2025-11-29,2020,신규,26.02~28.02,상일동,"99,500",고덕아르테온,0,84.97,,,519,13
1221,11740,,2025-11-29,2000,신규,25.12~27.12,암사동,"56,500",선사현대아파트,0,59.64,,,509,3
1222,11740,,2025-11-29,1996,신규,26.01~28.01,고덕동,"63,000",아남1,0,84.91,,,486,4
1223,11740,,2025-11-29,2019,신규,26.02~28.02,상일동,"80,000",고덕롯데캐슬베네루체,0,84.923,,,514,8
1224,11740,,2025-11-29,2010,신규,26.02~28.05,둔촌동,"65,000",둔촌푸르지오,0,59.98,,,630,4
1225,11740,,2025-11-29,2019,갱신,25.12~28.12,고덕동,"72,920",고덕그라시움,0,84.046,"69,450",,693,17
1226,11740,,2025-11-29,2019,갱신,25.12~27.12,고덕동,"72,920",고덕그라시움,0,84.046,"69,450",,693,17
1227,11740,,2025-11-29,2012,신규,26.01~28.01,성내동,"10,500",아이퍼스트빌,26,15.94,,,199-18,14
1228,11740,사용,2025-11-29,2019,갱신,25.12~27.11,고덕동,"73,500",고덕그라시움,0,73.873,"70,000",,693,12
1229,11740,사용,2025-11-30,2019,갱신,25.12~27.12,고덕동,"40,000",고덕그라시움,197,84.244,"40,000",180,693,24
1230,11740,사용,2025-11-30,1999,갱신,25.12~27.12,명일동,"43,000",명일지에스아파트,0,59.79,"41,000",,332,15
1231,11740,,2025-11-30,2002,갱신,25.11~27.11,길동,"47,000",광남캐스빌아파트101동,0,81.72,"45,000",,396-1,5
1232,11740,사용,2025-11-30,2011,갱신,25.12~27.11,강일동,"65,100",고덕리엔파크1단지,0,114.97,"62,000",,707,1
1233,11740,,2025-11-30,2003,신규,26.01~28.01,길동,"50,000",강동LG자이,100,84.88,,,474,6
1234,11740,사용,2025-11-30,2019,갱신,25.12~27.12,고덕동,"66,000",고덕그라시움,0,59.052,"63,000",,693,13
1235,11740,사용,2025-11-30,2019,갱신,26.01~28.01,상일동,"75,600",고덕센트럴IPARK,0,84.91,"72,000",,513,4
